Symbol,Date,Open,High,Low,Close,Volume
CASI,05-Oct-2015,1.07,1.14,1.07,1.07,9900
CASM,05-Oct-2015,1.21,1.3,1.16,1.2,27100
CASS,05-Oct-2015,49.09,51.44,48.84,51.44,69400
CASY,05-Oct-2015,104.46,104.75,102.95,104.16,334700
CATB,05-Oct-2015,6.35,7.65,6.35,7.1,45900
CATM,05-Oct-2015,32.84,33.61,32.76,33.59,262100
CATY,05-Oct-2015,29.67,30.23,28.38,30.17,608200
CAVM,05-Oct-2015,64.24,66.47,64.24,66.01,758100
CBAK,05-Oct-2015,2.35,2.58,2.27,2.51,117800
CBAN,05-Oct-2015,8.9,8.9,8.9,8.9,300
CBAY,05-Oct-2015,2.06,2.19,2.03,2.17,77500
CBF,05-Oct-2015,30.42,30.88,30.42,30.72,108500
CBFV,05-Oct-2015,21.25,21.64,21.25,21.33,4600
CBIO,05-Oct-2015,4.64,4.99,4.64,4.86,2800
CBLI,05-Oct-2015,4.51,4.85,4.43,4.63,77900
CBMG,05-Oct-2015,16.34,18.47,16.34,17.44,62500
CBMX,05-Oct-2015,1.19,1.19,1.07,1.16,42800
CBNJ,05-Oct-2015,12.34,12.5,12.33,12.45,27000
CBNK,05-Oct-2015,16.09,16.22,16.09,16.18,400
CBOE,05-Oct-2015,67.83,68.28,66.03,66.27,1356400
CBPO,05-Oct-2015,93.58,95.45,90.14,91.99,146800
CBRL,05-Oct-2015,150.6,151.82,147.67,151.55,298400
CBSH,05-Oct-2015,45.16,45.8,45.01,45.73,398000
CBSHP,05-Oct-2015,26.19,26.39,25.95,26.14,4900
CBYL,05-Oct-2015,4.17,4.74,4.09,4.29,92800
CCBG,05-Oct-2015,14.68,15.02,14.64,14.83,11400
CCCL,05-Oct-2015,0.78,0.82,0.78,0.82,21200
CCCR,05-Oct-2015,0.6,0.6,0.5,0.52,15700
CCD,05-Oct-2015,18.89,18.89,18.44,18.8,86800
CCIH,05-Oct-2015,7.93,7.98,7.4,7.62,165800
CCLP,05-Oct-2015,12.81,13.18,12.41,12.88,81100
CCMP,05-Oct-2015,39.74,40.6,39.74,40.59,130800
CCNE,05-Oct-2015,18.17,18.5,18.1,18.17,20100
CCOI,05-Oct-2015,27.52,28.6,27.5,28.53,556500
CCRN,05-Oct-2015,13.7,13.93,13.2,13.24,263900
CCUR,05-Oct-2015,4.85,4.95,4.85,4.91,27500
CCXI,05-Oct-2015,7.2,7.2,6.24,6.83,129300
CDC,05-Oct-2015,35.11,35.34,35.09,35.34,2300
CDK,05-Oct-2015,49.23,50,49.08,49.77,911900
CDNA,05-Oct-2015,4.49,4.7,4.42,4.51,15400
CDNS,05-Oct-2015,20.95,21.3,20.92,21.3,3092300
CDORO,05-Oct-2015,18.5,18.5,18.5,18.5,200
CDRB,05-Oct-2015,7.01,7.68,6.95,7.11,21500
CDTI,05-Oct-2015,1.53,1.65,1.52,1.63,384700
CDTX,05-Oct-2015,12.99,13.7,12.87,13.28,25200
CDW,05-Oct-2015,40.97,42.06,40.7,41.77,2091700
CDXS,05-Oct-2015,3.5,3.57,3.41,3.5,26700
CDZI,05-Oct-2015,7.94,7.94,4.51,4.91,731800
CECE,05-Oct-2015,8.24,8.62,8.24,8.57,183300
CECO,05-Oct-2015,3.8,4.05,3.8,3.97,338100
CELG,05-Oct-2015,117.9,118.41,114.73,116.62,6422600
CELGZ,05-Oct-2015,1.61,1.64,1.61,1.64,4000
CEMI,05-Oct-2015,4.01,4.2,4.01,4.19,31200
CEMP,05-Oct-2015,32.31,34.79,30.51,31.36,1008400
CENT,05-Oct-2015,15.94,17.24,15.94,16.77,292200
CENTA,05-Oct-2015,16.6,17.76,16.51,17.35,401600
CENX,05-Oct-2015,4.42,5.19,4.42,5.12,4693000
CERE,05-Oct-2015,1.05,1.19,1.03,1.1,649400
CERN,05-Oct-2015,61.66,62.22,61.46,62.12,1473000
CERS,05-Oct-2015,4.84,4.95,4.71,4.8,618400
CERU,05-Oct-2015,4,4.3,3.93,3.95,84600
CETC,05-Oct-2015,0.4,0.46,0.36,0.4,181900
CETV,05-Oct-2015,2.16,2.16,2.09,2.12,111200
CETX,05-Oct-2015,3.27,3.28,2.81,2.87,216000
CEVA,05-Oct-2015,18.66,21.5,18.45,21.3,232300
CFA,05-Oct-2015,35.23,35.49,35.23,35.48,2600
CFBK,05-Oct-2015,1.35,1.35,1.35,1.35,2400
CFFI,05-Oct-2015,35.96,36.34,35.96,36.34,4100
CFFN,05-Oct-2015,12.12,12.27,12.1,12.25,475000
CFMS,05-Oct-2015,18,18.95,17.78,18.9,157600
CFNL,05-Oct-2015,22.79,23.26,22.73,23.2,115900
CFO,05-Oct-2015,35.26,35.42,35.25,35.42,3900
CFRX,05-Oct-2015,4.14,4.22,3.94,4.1,37400
CFRXW,05-Oct-2015,1.3,1.35,1.26,1.35,1400
CFRXZ,05-Oct-2015,0.15,0.15,0.13,0.15,5800
CG,05-Oct-2015,17.07,18.42,17,18.42,1718600
CGEN,05-Oct-2015,5.3,5.42,5.25,5.32,196800
CGIX,05-Oct-2015,7.92,8.22,7.49,7.74,43800
CGNT,05-Oct-2015,1.1,1.2,1.1,1.16,49000
CGNX,05-Oct-2015,35.73,36.7,35.49,36.42,871400
CGO,05-Oct-2015,11.42,11.54,11.36,11.52,21500
CHCI,05-Oct-2015,3.35,3.44,3.25,3.25,1400
CHCO,05-Oct-2015,48.35,49.28,48.22,49.1,44100
CHDN,05-Oct-2015,136.98,139.86,136.98,138.87,57000
CHEF,05-Oct-2015,13.81,14.59,12.55,14.31,95700
CHEV,05-Oct-2015,14.21,14.3,14.21,14.3,600
CHFC,05-Oct-2015,31.94,32.45,31.69,32.25,129200
CHFN,05-Oct-2015,12.58,12.89,12.58,12.73,29700
CHI,05-Oct-2015,9.75,9.87,9.75,9.85,323600
CHKE,05-Oct-2015,16.1,16.47,15.83,16.12,73900
CHKP,05-Oct-2015,80.71,82.94,80.33,82.36,1532300
CHLN,05-Oct-2015,1.65,2.55,1.64,2.48,89500
CHMA,05-Oct-2015,21.05,21.44,20.23,21.2,125700
CHMG,05-Oct-2015,27.14,27.54,27.1,27.54,500
CHNR,05-Oct-2015,1.37,1.48,1.24,1.46,12100
CHOP,05-Oct-2015,0.75,0.76,0.75,0.75,10000
CHRS,05-Oct-2015,20.73,22.68,20.73,22.56,397200
CHRW,05-Oct-2015,69.18,70.38,68.95,70.04,1397600
CHSCL,05-Oct-2015,26.57,26.78,26.56,26.74,34500
CHSCM,05-Oct-2015,25.9,26.05,25.9,26.05,17100
CHSCN,05-Oct-2015,26.58,26.59,26.45,26.59,2800
CHSCO,05-Oct-2015,28.34,28.34,28.06,28.27,6500
CHSCP,05-Oct-2015,29.98,30.09,29.88,30,21100
CHTR,05-Oct-2015,183.86,189.16,183.15,187.52,2031100
CHUY,05-Oct-2015,30.07,30.26,29.8,29.98,187500
CHW,05-Oct-2015,7.08,7.21,7.08,7.19,154200
CHY,05-Oct-2015,10.71,10.82,10.67,10.73,411400
CIBR,05-Oct-2015,17.54,17.84,17.54,17.8,31600
CIDM,05-Oct-2015,0.56,0.59,0.53,0.56,51600
CIFC,05-Oct-2015,7.06,7.31,7.06,7.26,6400
CIGI,05-Oct-2015,42.79,43.36,42.47,43,23000
CINF,05-Oct-2015,54.59,55.08,54.56,55.05,681800
CISG,05-Oct-2015,7.94,8.19,7.86,7.95,59800
CIVB,05-Oct-2015,10.06,10.19,10,10.01,10000
CIZ,05-Oct-2015,32.27,32.42,32.26,32.4,9400
CIZN,05-Oct-2015,21.32,21.56,21.23,21.23,1000
CJJD,05-Oct-2015,1.87,1.94,1.85,1.87,1800
CKEC,05-Oct-2015,20.96,21.77,20.81,21.75,180300
CLBH,05-Oct-2015,13.24,13.64,13.24,13.64,500
CLBS,05-Oct-2015,1.51,1.56,1.42,1.44,255900
CLCD,05-Oct-2015,4.19,4.99,4.13,4.99,55200
CLCT,05-Oct-2015,14.76,15.71,14.73,15.67,25700
CLDN,05-Oct-2015,1.05,1.13,1.05,1.08,73200
CLDX,05-Oct-2015,12.02,12.41,11.48,11.86,1765000
CLFD,05-Oct-2015,14.09,14.53,13.71,14.07,49800
CLIR,05-Oct-2015,5.81,6.1,5.45,5.52,148300
CLLS,05-Oct-2015,28.04,28.28,27.2,27.55,171000
CLMS,05-Oct-2015,9.3,9.45,9.25,9.37,104200
CLMT,05-Oct-2015,25.5,26.72,25.5,26.26,354100
CLNE,05-Oct-2015,5,5.37,4.93,5.37,1719300
CLNT,05-Oct-2015,1.1,1.21,1.1,1.1,6600
CLRB,05-Oct-2015,2.1,2.23,2.02,2.06,11800
CLRBW,05-Oct-2015,0.7,0.7,0.67,0.68,7500
CLRO,05-Oct-2015,12.27,12.42,11.97,12.42,7600
CLRX,05-Oct-2015,0.62,0.62,0.56,0.6,54500
CLSN,05-Oct-2015,1.7,1.77,1.66,1.71,117400
CLUB,05-Oct-2015,2.62,2.9,2.4,2.8,61900
CLVS,05-Oct-2015,95.62,96.46,90.65,93.6,582300
CLWT,05-Oct-2015,2.59,2.72,2.5,2.72,5800
CMCO,05-Oct-2015,18.37,19.41,18.37,19.29,36500
CMCSA,05-Oct-2015,59.14,59.71,58.88,59.62,9668100
CMCSK,05-Oct-2015,59.59,60.19,59.29,60.12,2214700
CMCT,05-Oct-2015,20.34,20.56,19.02,20.4,19900
CME,05-Oct-2015,91.23,91.46,89.55,91.23,2010000
CMFN,05-Oct-2015,11,11.18,10.77,10.99,27200
CMLS,05-Oct-2015,0.73,0.81,0.73,0.79,1574600
CMPR,05-Oct-2015,78.72,80.67,78.17,80.39,174100
CMRX,05-Oct-2015,39.83,40.69,37.15,38.51,605700
CMTL,05-Oct-2015,21.84,23.35,21.84,23.06,198600
CNAT,05-Oct-2015,4.33,4.34,4.03,4.24,462200
CNBKA,05-Oct-2015,41.2,41.5,41.1,41.5,3200
CNCE,05-Oct-2015,20.85,21.13,19.04,19.99,239500
CNET,05-Oct-2015,0.82,0.9,0.82,0.88,15300
CNFR,05-Oct-2015,9.25,9.97,9.25,9.95,23600
CNIT,05-Oct-2015,0.95,0.95,0.92,0.95,28100
CNMD,05-Oct-2015,48.83,49.27,47.31,48.3,187200
CNOB,05-Oct-2015,18.5,18.85,18.39,18.64,38300
CNSL,05-Oct-2015,19.13,19.42,19.07,19.37,223100
CNTF,05-Oct-2015,0.54,0.62,0.54,0.6,74300
CNTY,05-Oct-2015,6.09,6.19,6.09,6.15,22400
CNV,05-Oct-2015,3.02,3.21,2.94,3.03,396400
CNXR,05-Oct-2015,4.35,5.09,4.24,4.48,78900
CNYD,05-Oct-2015,2.98,3.05,2.94,3,5300
COB,05-Oct-2015,10.55,10.92,10.55,10.83,14100
COBZ,05-Oct-2015,12.85,13,12.75,12.85,116500
COHR,05-Oct-2015,55.01,56.7,54.69,56.7,149900
COHU,05-Oct-2015,9.51,9.81,9.51,9.78,127600
COKE,05-Oct-2015,195.06,199.06,195.06,198.83,46800
COLB,05-Oct-2015,30.83,31.41,30.59,31.41,165200
COLL,05-Oct-2015,22.22,22.63,20.58,21.75,187700
COLM,05-Oct-2015,58.77,60.25,58.26,60.14,178200
COMM,05-Oct-2015,29.77,30.49,29.11,29.92,1058700
COMT,05-Oct-2015,32.49,32.97,32.49,32.96,31100
CONE,05-Oct-2015,32.73,33.55,32.73,33.49,509900
CONN,05-Oct-2015,24.71,25.36,24.52,24.6,599900
COOL,05-Oct-2015,1.47,1.53,1.41,1.44,64700
CORE,05-Oct-2015,65.48,66.12,64.94,65.92,155300
CORI,05-Oct-2015,10.08,10.5,8.7,9.16,47200
CORT,05-Oct-2015,3.94,4,3.77,3.93,235900
COSI,05-Oct-2015,1.05,1.08,1.03,1.04,76800
COST,05-Oct-2015,146.24,148.21,146.01,148.07,2272900
COVS,05-Oct-2015,2.2,2.35,2.18,2.2,94400
COWN,05-Oct-2015,4.54,4.69,4.52,4.69,1097400
COWNL,05-Oct-2015,26.16,26.16,26,26,2200
CPAH,05-Oct-2015,0.38,0.38,0.37,0.37,800
CPHC,05-Oct-2015,9.94,9.94,9.89,9.89,400
CPHD,05-Oct-2015,45.76,46.2,45.04,45.75,434600
CPHR,05-Oct-2015,3.96,5.56,3.96,4.55,14600
CPIX,05-Oct-2015,5.74,5.77,5.66,5.74,16800
CPLA,05-Oct-2015,50.01,51.72,50.01,51.09,142800
CPLP,05-Oct-2015,6.77,6.98,6.71,6.97,300000
CPRT,05-Oct-2015,34.28,34.94,34.25,34.8,593700
CPRX,05-Oct-2015,3.03,3.12,2.9,2.99,546900
CPSI,05-Oct-2015,42.79,43.56,40.57,43.49,72600
CPSS,05-Oct-2015,5.19,5.45,5.14,5.36,100400
CPST,05-Oct-2015,0.24,0.25,0.2,0.22,5848000
CPTA,05-Oct-2015,13.55,13.68,13.22,13.65,83000
CPXX,05-Oct-2015,1.71,1.84,1.71,1.72,232200
CRAI,05-Oct-2015,22.4,23.01,22.4,22.53,36500
CRAY,05-Oct-2015,20.26,20.9,20.21,20.78,164100
CRBP,05-Oct-2015,1.65,1.79,1.65,1.76,76400
CRDC,05-Oct-2015,0.23,0.29,0.23,0.26,40700
CRDS,05-Oct-2015,1.31,1.44,1.26,1.37,121600
CREE,05-Oct-2015,24.47,25.07,24.42,24.93,1090200
CREG,05-Oct-2015,0.5,0.5,0.47,0.5,26900
CRESY,05-Oct-2015,9.65,10.16,9.65,10.05,42000
CRIS,05-Oct-2015,1.97,2.01,1.88,1.93,276000
CRME,05-Oct-2015,8.15,8.25,7.68,8.02,104300
CRMT,05-Oct-2015,33.79,34.97,33.79,34.95,18900
CRNT,05-Oct-2015,1.51,1.56,1.51,1.56,128000
CROX,05-Oct-2015,11.3,11.65,11.13,11.57,1766700
CRTN,05-Oct-2015,2.39,2.39,2.3,2.3,1600
CRTO,05-Oct-2015,38.68,40.43,38.2,39.06,535100
CRUS,05-Oct-2015,32.09,32.1,30.37,30.44,1880100
CRVL,05-Oct-2015,32.32,32.76,31.95,32.34,63100
CRWN,05-Oct-2015,5.74,5.87,5.38,5.49,220800
CRWS,05-Oct-2015,8.04,8.25,7.93,8.2,69000
CRZO,05-Oct-2015,35.8,38.6,35.8,38.36,1940700
CSAL,05-Oct-2015,18.27,18.8,18.27,18.64,641600
CSB,05-Oct-2015,32.49,32.65,32.49,32.64,500
CSBK,05-Oct-2015,13.87,14.19,13.86,14.16,63800
CSCD,05-Oct-2015,14.8,15.31,14.78,15.25,28900
CSCO,05-Oct-2015,26.04,26.98,25.97,26.85,30217800
CSF,05-Oct-2015,35.65,35.69,35.63,35.68,8400
CSFL,05-Oct-2015,14.89,15.08,14.81,15,235900
CSGP,05-Oct-2015,176.45,180.1,175.58,179.73,160400
CSGS,05-Oct-2015,31.4,31.58,31.03,31.57,187300
CSII,05-Oct-2015,16.93,17.53,16.66,17.15,570200
CSIQ,05-Oct-2015,18.99,19.8,18.41,19.54,2888500
CSOD,05-Oct-2015,34.31,35.52,34.17,35.22,427500
CSPI,05-Oct-2015,5.68,5.68,5.34,5.5,500
CSQ,05-Oct-2015,9.43,9.59,9.41,9.54,351200
CSTE,05-Oct-2015,34.84,34.94,33.24,34.33,526900
CSUN,05-Oct-2015,1.27,1.3,1.27,1.28,21500
CSWC,05-Oct-2015,15.01,15.53,14.67,14.72,143000
CSWI,05-Oct-2015,31.98,32.79,31,32.59,122100
CTAS,05-Oct-2015,87.27,88.14,86.68,87.6,692700
CTBI,05-Oct-2015,34.53,35.1,34.08,34.8,53900
CTCM,05-Oct-2015,1.79,1.86,1.77,1.86,1050600
CTCT,05-Oct-2015,24.95,24.96,24.61,24.74,412900
CTG,05-Oct-2015,6.25,6.44,6.22,6.35,45500
CTHR,05-Oct-2015,1.34,1.34,1.27,1.27,1000
CTIB,05-Oct-2015,3.9,3.9,3.8,3.88,700
CTIC,05-Oct-2015,1.52,1.6,1.51,1.59,1245600
CTRE,05-Oct-2015,11.09,11.32,11.08,11.14,249300
CTRL,05-Oct-2015,7.81,8.74,7.81,8.61,250000
CTRN,05-Oct-2015,24,24.78,23.76,24.77,224600
CTRP,05-Oct-2015,67.09,70.23,66.55,69.07,3420200
CTRV,05-Oct-2015,3.68,6.28,3.23,4.72,28624800
CTSH,05-Oct-2015,63.91,65.26,63.6,65.11,2959400
CTSO,05-Oct-2015,6.4,6.84,6.31,6.44,104100
CTWS,05-Oct-2015,37,37.69,36.94,37.54,30300
CTXS,05-Oct-2015,72.13,73.17,72,72.7,1372400
CU,05-Oct-2015,11.82,12.18,11.82,12.13,17900
CUBA,05-Oct-2015,7.14,7.19,7.1,7.11,47600
CUBN,05-Oct-2015,13,13.29,12.65,13.26,16300
CUI,05-Oct-2015,5.73,6.29,5.73,6.22,101500
CUNB,05-Oct-2015,22.54,22.85,22.54,22.83,19700
CUR,05-Oct-2015,1.25,1.32,1.25,1.28,593300
CUTR,05-Oct-2015,13.21,13.67,13.2,13.62,42500
CVBF,05-Oct-2015,16.44,16.77,16.42,16.74,603100
CVCO,05-Oct-2015,70.88,73.38,70.74,73.01,40700
CVCY,05-Oct-2015,11.69,11.76,11.69,11.75,28400
CVGI,05-Oct-2015,4.06,4.24,3.82,4.23,142700
CVGW,05-Oct-2015,44.52,45.88,44.52,45.8,85500
CVLT,05-Oct-2015,35.32,35.62,35.06,35.25,436500
CVLY,05-Oct-2015,20.25,20.4,20.25,20.3,5900
CVTI,05-Oct-2015,18.86,19.59,18.67,19.45,130900
CVV,05-Oct-2015,10.9,11.15,10.59,10.75,15800
CWAY,05-Oct-2015,11.06,11.34,10.94,11.32,3500
CWCO,05-Oct-2015,11.21,11.8,11.21,11.67,51100
CWST,05-Oct-2015,5.93,6.11,5.93,6.1,94000
CXDC,05-Oct-2015,4.47,4.93,4.47,4.71,56900
CXRX,05-Oct-2015,43.5,45.07,38.08,42.17,163200
CXSE,05-Oct-2015,44.87,45.03,44.68,45,1800
CY,05-Oct-2015,8.75,8.87,8.66,8.78,6240800
CYAD,05-Oct-2015,40.15,43.53,39.89,41.5,16200
CYAN,05-Oct-2015,6.02,6.02,5.84,5.84,2400
CYBE,05-Oct-2015,6.78,6.88,6.46,6.87,10000
CYBR,05-Oct-2015,53.5,53.69,52.39,53.58,1054400
CYBX,05-Oct-2015,62.31,62.83,61.57,62.54,270200
CYCC,05-Oct-2015,0.5,0.52,0.48,0.51,39700
CYHHZ,05-Oct-2015,0.01,0.0114,0.0094,0.0103,379000
CYNA,05-Oct-2015,16.08,16.51,15.84,15.96,37300
CYNO,05-Oct-2015,32,32.75,31.56,32.03,159300
CYOU,05-Oct-2015,18.51,19.16,18.13,18.93,88200
CYRN,05-Oct-2015,1.81,1.9,1.81,1.85,16700
CYRX,05-Oct-2015,2.81,2.94,2.79,2.94,4800
CYRXW,05-Oct-2015,0.72,0.75,0.7,0.75,2400
CYTK,05-Oct-2015,7.04,7.17,6.86,7.05,296900
CYTR,05-Oct-2015,2.66,2.66,2.51,2.64,404900
CYTX,05-Oct-2015,0.37,0.38,0.36,0.37,798300
CZFC,05-Oct-2015,12.9,12.9,12.9,12.9,300
CZNC,05-Oct-2015,19.61,19.92,19.57,19.84,18500
CZR,05-Oct-2015,7.26,7.69,7.26,7.55,483700
CZWI,05-Oct-2015,8.86,8.86,8.83,8.83,8300
DAEG,05-Oct-2015,0.41,0.43,0.41,0.42,46600
DAKT,05-Oct-2015,8.75,9.45,8.71,9.41,349100
DARA,05-Oct-2015,0.86,0.88,0.85,0.85,9400
DATE,05-Oct-2015,6.38,6.44,6.15,6.3,26200
DAVE,05-Oct-2015,12.69,12.69,12.07,12.26,41200
DAX,05-Oct-2015,23.8,23.87,23.67,23.85,5800
DBVT,05-Oct-2015,39.84,39.84,37.01,38.56,438500
DCIX,05-Oct-2015,1.34,1.38,1.32,1.36,55800
DCOM,05-Oct-2015,16.97,17.15,16.5,17.05,168400
DCTH,05-Oct-2015,0.47,0.49,0.44,0.49,90600
DELT,05-Oct-2015,2.17,2.17,2.17,2.17,100
DELTW,05-Oct-2015,0.05,0.08,0.05,0.07,1300
DENN,05-Oct-2015,11.18,11.25,11.09,11.23,279000
DEPO,05-Oct-2015,19.99,20.33,19.01,19.91,1362300
DERM,05-Oct-2015,25.44,26.57,24.1,25.68,108800
DEST,05-Oct-2015,9.34,9.88,9.16,9.74,107800
DFRG,05-Oct-2015,13.95,14.37,13.89,14.21,360400
DGAS,05-Oct-2015,20.35,20.35,20.35,20.35,200
DGICA,05-Oct-2015,13.82,14.17,13.82,13.95,69200
DGII,05-Oct-2015,11.75,12.12,11.67,11.92,96600
DGLD,05-Oct-2015,78.6,80.18,78.32,79.64,15400
DGLY,05-Oct-2015,6.68,6.83,6.59,6.82,40000
DGRE,05-Oct-2015,20,20.31,20,20.31,26200
DGRS,05-Oct-2015,26.67,27.07,26.67,27.07,5700
DGRW,05-Oct-2015,29.35,29.7,29.35,29.67,167500
DHIL,05-Oct-2015,190.05,193.25,187.51,191.1,4800
DHRM,05-Oct-2015,1.3,1.3,1.25,1.29,14700
DIOD,05-Oct-2015,21.48,21.73,21.33,21.67,197800
DISCA,05-Oct-2015,26.35,27.1,26.23,26.88,3597100
DISCK,05-Oct-2015,24.5,25.57,24.5,25.33,1480900
DISH,05-Oct-2015,59.15,59.67,58.99,59.38,1300400
DJCO,05-Oct-2015,193.82,193.82,193.82,193.82,600
DLBS,05-Oct-2015,20.27,20.32,20.26,20.32,2600
DLHC,05-Oct-2015,2.81,2.85,2.8,2.81,11800
DLTR,05-Oct-2015,67.4,68.34,67.3,68.12,2667500
DMLP,05-Oct-2015,15.28,15.55,15.17,15.32,25500
DMND,05-Oct-2015,31.63,31.89,31.43,31.85,212600
DMRC,05-Oct-2015,30.14,31.91,29.97,30.8,132600
DNAI,05-Oct-2015,17.89,18.19,16.09,17.27,75400
DNBF,05-Oct-2015,26.45,26.74,26.14,26.5,4900
DNKN,05-Oct-2015,43.45,43.5,42.2,43.08,2503500
DORM,05-Oct-2015,51.54,52.77,51.48,52.74,101900
DOX,05-Oct-2015,56.96,58.26,56.96,58.24,680400
DPRX,05-Oct-2015,14.24,14.24,12.98,13.13,23000
DRAD,05-Oct-2015,4,4.22,3.99,4.07,115500
DRAM,05-Oct-2015,1.16,1.16,1.1,1.12,27200
DRNA,05-Oct-2015,8.8,9.59,8.17,8.88,178900
DRRX,05-Oct-2015,2.07,2.15,1.97,2.05,463200
DRWI,05-Oct-2015,0.19,0.21,0.17,0.19,335500
DRWIW,05-Oct-2015,0.03,0.03,0.03,0.03,500
DRYS,05-Oct-2015,0.21,0.22,0.19,0.21,3706600
DSCI,05-Oct-2015,4.48,4.86,4.48,4.58,196600
DSCO,05-Oct-2015,0.33,0.34,0.32,0.34,178300
DSGX,05-Oct-2015,18.78,19.03,18.53,18.55,31400
DSKX,05-Oct-2015,2.54,2.74,2.48,2.64,149200
DSKY,05-Oct-2015,11.31,11.51,10.82,11.33,161700
DSLV,05-Oct-2015,53.59,55.29,52.49,53.51,71100
DSPG,05-Oct-2015,9.17,9.64,9.17,9.51,35000
DSWL,05-Oct-2015,1.62,1.73,1.55,1.62,7800
DTEA,05-Oct-2015,16.85,17.34,16.03,17.04,187900
DTLK,05-Oct-2015,5.71,5.99,5.71,5.99,152500
DTSI,05-Oct-2015,27.19,28.91,27.19,28.75,86900
DTUS,05-Oct-2015,29.58,29.58,29.58,29.58,100
DTYS,05-Oct-2015,17.15,17.58,17.15,17.55,33500
DVAX,05-Oct-2015,27.39,28.02,25.85,26.67,758200
DVCR,05-Oct-2015,10.37,10.38,9.87,10.21,11300
DWA,05-Oct-2015,18.79,19.13,18.32,18.86,727200
DWAT,05-Oct-2015,9.74,9.74,9.74,9.74,3800
DWCH,05-Oct-2015,5.58,5.84,5.48,5.48,36200
DWSN,05-Oct-2015,3.59,3.73,3.5,3.7,290700
DXCM,05-Oct-2015,87.35,88.73,83.61,84.56,1427500
DXGE,05-Oct-2015,25.64,25.83,25.64,25.81,23300
DXJS,05-Oct-2015,34,34.33,34,34.1,63700
DXKW,05-Oct-2015,19.91,19.91,19.72,19.72,3400
DXLG,05-Oct-2015,5.78,5.87,5.56,5.72,152100
DXM,05-Oct-2015,0.15,0.27,0.14,0.25,1419400
DXPE,05-Oct-2015,28.31,29.74,28.31,29.32,382700
DXPS,05-Oct-2015,23.59,24,23.59,24,2100
DXYN,05-Oct-2015,9.2,9.89,9.12,9.7,35500
DYAX,05-Oct-2015,20.61,20.75,20,20.59,1191800
DYNT,05-Oct-2015,3.27,3.27,3.11,3.11,1700
DYSL,05-Oct-2015,1.81,1.93,1.81,1.89,47800
EA,05-Oct-2015,67.33,68.1,66.97,67.59,2736900
EAC,05-Oct-2015,3.12,3.15,3.08,3.13,28600
EAGLU,05-Oct-2015,10.16,10.16,10.05,10.11,85900
EARS,05-Oct-2015,3.38,3.49,3.34,3.44,10000
EBAY,05-Oct-2015,25.59,25.88,25.51,25.74,11762100
EBIO,05-Oct-2015,2.65,2.72,2.54,2.62,62300
EBIX,05-Oct-2015,25.66,26.1,25.42,26.06,157700
EBMT,05-Oct-2015,11.42,11.42,11.42,11.42,400
EBSB,05-Oct-2015,13.58,13.63,13.33,13.48,296800
EBTC,05-Oct-2015,20.99,21.74,20.96,21.41,5500
ECACU,05-Oct-2015,10.19,10.19,10.19,10.19,100
ECHO,05-Oct-2015,20.94,21.42,20.83,21.26,350100
ECOL,05-Oct-2015,44.59,45.27,44.54,44.94,99000
ECPG,05-Oct-2015,35.47,36.25,35.23,35.82,455300
ECTE,05-Oct-2015,1.71,1.75,1.68,1.68,8900
ECYT,05-Oct-2015,4.71,4.8,4.6,4.73,251700
EDAP,05-Oct-2015,4.6,4.6,4.3,4.56,366000
EDGE,05-Oct-2015,17.81,20,17.5,18.53,219100
EDGW,05-Oct-2015,7.28,7.39,7.16,7.36,33900
EDUC,05-Oct-2015,6.9,6.9,6.4,6.81,19200
EEFT,05-Oct-2015,75.4,75.64,74.2,74.99,506300
EEI,05-Oct-2015,11.45,11.45,11,11,2000
EEMA,05-Oct-2015,52.22,52.68,52.2,52.66,44600
EFII,05-Oct-2015,43.89,45,43.89,44.92,181200
EFOI,05-Oct-2015,11.73,13.4,11.73,13.24,715500
EFSC,05-Oct-2015,24.89,25.24,24.69,25.07,68900
EFUT,05-Oct-2015,4.33,4.33,4.31,4.32,2000
EGAN,05-Oct-2015,4,4,3.9,3.96,9900
EGBN,05-Oct-2015,46.16,47,45.99,46.28,113700
EGHT,05-Oct-2015,8.37,8.7,8.37,8.7,350800
EGLE,05-Oct-2015,5.75,6.38,5.75,6,40300
EGLT,05-Oct-2015,12.81,13.13,12.12,12.4,511100
EGOV,05-Oct-2015,17.96,18.58,17.88,18.53,155200
EGRX,05-Oct-2015,75.44,77.48,69.09,70.62,289800
EGT,05-Oct-2015,2.08,2.1,2.05,2.06,4200
EHTH,05-Oct-2015,12.88,13.22,12.22,13.08,126600
EIGI,05-Oct-2015,13.89,14.38,13.76,14.34,489400
ELGX,05-Oct-2015,12.75,12.89,12.36,12.86,725400
ELNK,05-Oct-2015,7.98,8.25,7.93,8.16,972800
ELON,05-Oct-2015,0.6,0.63,0.58,0.6,90300
ELOS,05-Oct-2015,7.73,8.03,7.44,7.49,124300
ELRC,05-Oct-2015,10.72,11.15,10.72,11.04,29100
ELTK,05-Oct-2015,1.23,1.26,1.22,1.23,14300
EMCB,05-Oct-2015,67.15,67.47,66.38,67.26,16700
EMCF,05-Oct-2015,22.9,22.9,22.9,22.9,200
EMCG,05-Oct-2015,20.36,20.36,20.36,20.36,200
EMCI,05-Oct-2015,23.06,23.78,23.06,23.54,22800
EMIF,05-Oct-2015,28.43,28.59,28.43,28.57,13300
EMITF,05-Oct-2015,1.3,1.3,1.25,1.3,31100
