Symbol,Date,Open,High,Low,Close,Volume
CATB,03-Jul-2015,12.4,12.4,12.4,12.4,0
CATM,03-Jul-2015,37.04,37.04,37.04,37.04,0
CATY,03-Jul-2015,32.08,32.08,32.08,32.08,0
CATYW,03-Jul-2015,11.4,11.4,11.4,11.4,0
CAVM,03-Jul-2015,67.59,67.59,67.59,67.59,0
CBAK,03-Jul-2015,3.21,3.21,3.21,3.21,0
CBAN,03-Jul-2015,9,9,9,9,0
CBAY,03-Jul-2015,2.75,2.75,2.75,2.75,0
CBF,03-Jul-2015,28.84,28.84,28.84,28.84,0
CBFV,03-Jul-2015,20.15,20.15,20.15,20.15,0
CBLI,03-Jul-2015,3.9,3.9,3.9,3.9,0
CBMG,03-Jul-2015,37.2,37.2,37.2,37.2,0
CBMX,03-Jul-2015,1.66,1.66,1.66,1.66,0
CBNJ,03-Jul-2015,9.49,9.49,9.49,9.49,0
CBNK,03-Jul-2015,16.51,16.51,16.51,16.51,0
CBOE,03-Jul-2015,59.43,59.43,59.43,59.43,0
CBPO,03-Jul-2015,115.42,115.42,115.42,115.42,0
CBRL,03-Jul-2015,150.89,150.89,150.89,150.89,0
CBSH,03-Jul-2015,46.67,46.67,46.67,46.67,0
CBSHP,03-Jul-2015,25.46,25.46,25.46,25.46,0
CBYL,03-Jul-2015,6.61,6.61,6.61,6.61,0
CCBG,03-Jul-2015,15.58,15.58,15.58,15.58,0
CCCL,03-Jul-2015,1.15,1.15,1.15,1.15,0
CCCR,03-Jul-2015,1.24,1.24,1.24,1.24,0
CCD,03-Jul-2015,22.24,22.24,22.24,22.24,0
CCIH,03-Jul-2015,11.4,11.4,11.4,11.4,0
CCLP,03-Jul-2015,17.35,17.35,17.35,17.35,0
CCMP,03-Jul-2015,46.59,46.59,46.59,46.59,0
CCNE,03-Jul-2015,18.46,18.46,18.46,18.46,0
CCOI,03-Jul-2015,32.92,32.92,32.92,32.92,0
CCRN,03-Jul-2015,12.76,12.76,12.76,12.76,0
CCUR,03-Jul-2015,6.13,6.13,6.13,6.13,0
CCXI,03-Jul-2015,8,8,8,8,0
CDC,03-Jul-2015,35.76,35.76,35.76,35.76,0
CDK,03-Jul-2015,53.83,53.83,53.83,53.83,0
CDNA,03-Jul-2015,6.32,6.32,6.32,6.32,0
CDNS,03-Jul-2015,19.36,19.36,19.36,19.36,0
CDRB,03-Jul-2015,26.52,26.52,26.52,26.52,0
CDTI,03-Jul-2015,1.76,1.76,1.76,1.76,0
CDTX,03-Jul-2015,14.65,14.65,14.65,14.65,0
CDW,03-Jul-2015,34.45,34.45,34.45,34.45,0
CDXS,03-Jul-2015,3.9,3.9,3.9,3.9,0
CDZI,03-Jul-2015,8.83,8.83,8.83,8.83,0
CECE,03-Jul-2015,10.97,10.97,10.97,10.97,0
CECO,03-Jul-2015,3.41,3.41,3.41,3.41,0
CELG,03-Jul-2015,119.52,119.52,119.52,119.52,0
CELGZ,03-Jul-2015,2.03,2.03,2.03,2.03,0
CEMI,03-Jul-2015,4.74,4.74,4.74,4.74,0
CEMP,03-Jul-2015,33.39,33.39,33.39,33.39,0
CENT,03-Jul-2015,10.49,10.49,10.49,10.49,0
CENTA,03-Jul-2015,11.34,11.34,11.34,11.34,0
CENX,03-Jul-2015,10.42,10.42,10.42,10.42,0
CERE,03-Jul-2015,1.8,1.8,1.8,1.8,0
CERN,03-Jul-2015,68.48,68.48,68.48,68.48,0
CERS,03-Jul-2015,4.94,4.94,4.94,4.94,0
CERU,03-Jul-2015,4.44,4.44,4.44,4.44,0
CETV,03-Jul-2015,2.1,2.1,2.1,2.1,0
CETX,03-Jul-2015,3.18,3.18,3.18,3.18,0
CEVA,03-Jul-2015,19.13,19.13,19.13,19.13,0
CFA,03-Jul-2015,37,37,37,37,0
CFBK,03-Jul-2015,1.28,1.28,1.28,1.28,0
CFFI,03-Jul-2015,37.85,37.85,37.85,37.85,0
CFFN,03-Jul-2015,12.04,12.04,12.04,12.04,0
CFGE,03-Jul-2015,11.04,11.04,11.04,11.04,0
CFMS,03-Jul-2015,23.5,23.5,23.5,23.5,0
CFNB,03-Jul-2015,13.37,13.37,13.37,13.37,0
CFNL,03-Jul-2015,21.87,21.87,21.87,21.87,0
CFO,03-Jul-2015,37.01,37.01,37.01,37.01,0
CFRX,03-Jul-2015,5.47,5.47,5.47,5.47,0
CFRXW,03-Jul-2015,1.79,1.79,1.79,1.79,0
CFRXZ,03-Jul-2015,0.77,0.77,0.77,0.77,0
CG,03-Jul-2015,28.63,28.63,28.63,28.63,0
CGEN,03-Jul-2015,6.74,6.74,6.74,6.74,0
CGIX,03-Jul-2015,11.41,11.41,11.41,11.41,0
CGNT,03-Jul-2015,1.62,1.62,1.62,1.62,0
CGNX,03-Jul-2015,47.95,47.95,47.95,47.95,0
CGO,03-Jul-2015,13.56,13.56,13.56,13.56,0
CHCI,03-Jul-2015,0.56,0.56,0.56,0.56,0
CHCO,03-Jul-2015,49.14,49.14,49.14,49.14,0
CHDN,03-Jul-2015,124.83,124.83,124.83,124.83,0
CHEF,03-Jul-2015,20.98,20.98,20.98,20.98,0
CHEK,03-Jul-2015,3.81,3.81,3.81,3.81,0
CHEV,03-Jul-2015,14.7,14.7,14.7,14.7,0
CHFC,03-Jul-2015,32.66,32.66,32.66,32.66,0
CHFN,03-Jul-2015,12.32,12.32,12.32,12.32,0
CHI,03-Jul-2015,12.22,12.22,12.22,12.22,0
CHKE,03-Jul-2015,28.39,28.39,28.39,28.39,0
CHKP,03-Jul-2015,80.31,80.31,80.31,80.31,0
CHLN,03-Jul-2015,2.2,2.2,2.2,2.2,0
CHMG,03-Jul-2015,27,27,27,27,0
CHNR,03-Jul-2015,2.12,2.12,2.12,2.12,0
CHOP,03-Jul-2015,1.4,1.4,1.4,1.4,0
CHRS,03-Jul-2015,29,29,29,29,0
CHRW,03-Jul-2015,63.06,63.06,63.06,63.06,0
CHSCL,03-Jul-2015,27.24,27.24,27.24,27.24,0
CHSCM,03-Jul-2015,25.7,25.7,25.7,25.7,0
CHSCN,03-Jul-2015,26.48,26.48,26.48,26.48,0
CHSCO,03-Jul-2015,28,28,28,28,0
CHSCP,03-Jul-2015,30.49,30.49,30.49,30.49,0
CHTR,03-Jul-2015,171.8,171.8,171.8,171.8,0
CHUY,03-Jul-2015,26.74,26.74,26.74,26.74,0
CHW,03-Jul-2015,8.73,8.73,8.73,8.73,0
CHY,03-Jul-2015,13.39,13.39,13.39,13.39,0
CIDM,03-Jul-2015,0.69,0.69,0.69,0.69,0
CIFC,03-Jul-2015,7.86,7.86,7.86,7.86,0
CIGI,03-Jul-2015,39.28,39.28,39.28,39.28,0
CINF,03-Jul-2015,52.4,52.4,52.4,52.4,0
CISG,03-Jul-2015,8.36,8.36,8.36,8.36,0
CIVB,03-Jul-2015,10.68,10.68,10.68,10.68,0
CIZ,03-Jul-2015,35.61,35.61,35.61,35.61,0
CIZN,03-Jul-2015,20,20,20,20,0
CJJD,03-Jul-2015,3.35,3.35,3.35,3.35,0
CKEC,03-Jul-2015,26.92,26.92,26.92,26.92,0
CLACU,03-Jul-2015,11.5,11.5,11.5,11.5,0
CLBH,03-Jul-2015,12.24,12.24,12.24,12.24,0
CLBS,03-Jul-2015,1.85,1.85,1.85,1.85,0
CLCD,03-Jul-2015,8.61,8.61,8.61,8.61,0
CLCT,03-Jul-2015,20.33,20.33,20.33,20.33,0
CLDN,03-Jul-2015,1.25,1.25,1.25,1.25,0
CLDX,03-Jul-2015,24.35,24.35,24.35,24.35,0
CLFD,03-Jul-2015,15.73,15.73,15.73,15.73,0
CLIR,03-Jul-2015,5.15,5.15,5.15,5.15,0
CLLS,03-Jul-2015,34.93,34.93,34.93,34.93,0
CLMS,03-Jul-2015,12.13,12.13,12.13,12.13,0
CLMT,03-Jul-2015,26.18,26.18,26.18,26.18,0
CLNE,03-Jul-2015,5.37,5.37,5.37,5.37,0
CLNT,03-Jul-2015,3.01,3.01,3.01,3.01,0
CLRB,03-Jul-2015,2.88,2.88,2.88,2.88,0
CLRBW,03-Jul-2015,0.78,0.78,0.78,0.78,0
CLRO,03-Jul-2015,13.06,13.06,13.06,13.06,0
CLRX,03-Jul-2015,0.69,0.69,0.69,0.69,0
CLSN,03-Jul-2015,2.35,2.35,2.35,2.35,0
CLUB,03-Jul-2015,2.79,2.79,2.79,2.79,0
CLVS,03-Jul-2015,82.94,82.94,82.94,82.94,0
CLWT,03-Jul-2015,2.56,2.56,2.56,2.56,0
CMCO,03-Jul-2015,25.15,25.15,25.15,25.15,0
CMCSA,03-Jul-2015,62.34,62.34,62.34,62.34,0
CMCSK,03-Jul-2015,62.03,62.03,62.03,62.03,0
CMCT,03-Jul-2015,17.69,17.69,17.69,17.69,0
CME,03-Jul-2015,94.27,94.27,94.27,94.27,0
CMFN,03-Jul-2015,13.69,13.69,13.69,13.69,0
CMLS,03-Jul-2015,2.01,2.01,2.01,2.01,0
CMPR,03-Jul-2015,81.35,81.35,81.35,81.35,0
CMRX,03-Jul-2015,46.08,46.08,46.08,46.08,0
CMTL,03-Jul-2015,29.42,29.42,29.42,29.42,0
CNAT,03-Jul-2015,5.16,5.16,5.16,5.16,0
CNBKA,03-Jul-2015,40.73,40.73,40.73,40.73,0
CNCE,03-Jul-2015,14.87,14.87,14.87,14.87,0
CNET,03-Jul-2015,1.31,1.31,1.31,1.31,0
CNIT,03-Jul-2015,3.3,3.3,3.3,3.3,0
CNLM,03-Jul-2015,9.88,9.88,9.88,9.88,0
CNLMU,03-Jul-2015,10.53,10.53,10.53,10.53,0
CNMD,03-Jul-2015,58.56,58.56,58.56,58.56,0
CNOB,03-Jul-2015,21.72,21.72,21.72,21.72,0
CNSL,03-Jul-2015,20.85,20.85,20.85,20.85,0
CNTF,03-Jul-2015,1.22,1.22,1.22,1.22,0
CNTY,03-Jul-2015,6.47,6.47,6.47,6.47,0
CNV,03-Jul-2015,5.41,5.41,5.41,5.41,0
CNXR,03-Jul-2015,10.54,10.54,10.54,10.54,0
CNYD,03-Jul-2015,3.23,3.23,3.23,3.23,0
COB,03-Jul-2015,10.74,10.74,10.74,10.74,0
COBZ,03-Jul-2015,12.97,12.97,12.97,12.97,0
COHR,03-Jul-2015,62.53,62.53,62.53,62.53,0
COHU,03-Jul-2015,12.92,12.92,12.92,12.92,0
COKE,03-Jul-2015,153.33,153.33,153.33,153.33,0
COLB,03-Jul-2015,32.23,32.23,32.23,32.23,0
COLL,03-Jul-2015,16.98,16.98,16.98,16.98,0
COLM,03-Jul-2015,61.5,61.5,61.5,61.5,0
COMM,03-Jul-2015,30.78,30.78,30.78,30.78,0
COMT,03-Jul-2015,38.74,38.74,38.74,38.74,0
CONE,03-Jul-2015,30.02,30.02,30.02,30.02,0
CONN,03-Jul-2015,41.7,41.7,41.7,41.7,0
COOL,03-Jul-2015,1.43,1.43,1.43,1.43,0
CORE,03-Jul-2015,59.48,59.48,59.48,59.48,0
CORI,03-Jul-2015,13.48,13.48,13.48,13.48,0
CORT,03-Jul-2015,6,6,6,6,0
COSI,03-Jul-2015,1.89,1.89,1.89,1.89,0
COST,03-Jul-2015,136.39,136.39,136.39,136.39,0
COVS,03-Jul-2015,3.25,3.25,3.25,3.25,0
COWN,03-Jul-2015,6.37,6.37,6.37,6.37,0
COWNL,03-Jul-2015,27.15,27.15,27.15,27.15,0
CPAH,03-Jul-2015,0.52,0.52,0.52,0.52,0
CPHC,03-Jul-2015,10.51,10.51,10.51,10.51,0
CPHD,03-Jul-2015,58.04,58.04,58.04,58.04,0
CPHR,03-Jul-2015,8.98,8.98,8.98,8.98,0
CPIX,03-Jul-2015,7.13,7.13,7.13,7.13,0
CPLA,03-Jul-2015,53.49,53.49,53.49,53.49,0
CPLP,03-Jul-2015,7.79,7.79,7.79,7.79,0
CPRT,03-Jul-2015,35.53,35.53,35.53,35.53,0
CPRX,03-Jul-2015,4.42,4.42,4.42,4.42,0
CPSH,03-Jul-2015,2.46,2.46,2.46,2.46,0
CPSI,03-Jul-2015,52.54,52.54,52.54,52.54,0
CPSS,03-Jul-2015,6.19,6.19,6.19,6.19,0
CPST,03-Jul-2015,0.42,0.42,0.42,0.42,0
CPTA,03-Jul-2015,16.18,16.18,16.18,16.18,0
CPXX,03-Jul-2015,2.14,2.14,2.14,2.14,0
CRAI,03-Jul-2015,27.62,27.62,27.62,27.62,0
CRAY,03-Jul-2015,28.05,28.05,28.05,28.05,0
CRBP,03-Jul-2015,3.04,3.04,3.04,3.04,0
CRDC,03-Jul-2015,0.47,0.47,0.47,0.47,0
CRDS,03-Jul-2015,1.4,1.4,1.4,1.4,0
CRDT,03-Jul-2015,73.04,73.04,73.04,73.04,0
CREE,03-Jul-2015,25.52,25.52,25.52,25.52,0
CREG,03-Jul-2015,0.82,0.82,0.82,0.82,0
CRESY,03-Jul-2015,12.91,12.91,12.91,12.91,0
CRIS,03-Jul-2015,3.18,3.18,3.18,3.18,0
CRME,03-Jul-2015,9.11,9.11,9.11,9.11,0
CRMT,03-Jul-2015,48.88,48.88,48.88,48.88,0
CRNT,03-Jul-2015,1.05,1.05,1.05,1.05,0
CROX,03-Jul-2015,14.6,14.6,14.6,14.6,0
CRTN,03-Jul-2015,3.48,3.48,3.48,3.48,0
CRTO,03-Jul-2015,49.93,49.93,49.93,49.93,0
CRUS,03-Jul-2015,33.66,33.66,33.66,33.66,0
CRVL,03-Jul-2015,32.32,32.32,32.32,32.32,0
CRWN,03-Jul-2015,4.52,4.52,4.52,4.52,0
CRWS,03-Jul-2015,8.05,8.05,8.05,8.05,0
CRZO,03-Jul-2015,45.62,45.62,45.62,45.62,0
CSAL,03-Jul-2015,23.52,23.52,23.52,23.52,0
CSBK,03-Jul-2015,13.87,13.87,13.87,13.87,0
CSCD,03-Jul-2015,14.99,14.99,14.99,14.99,0
CSCO,03-Jul-2015,27.33,27.33,27.33,27.33,0
CSF,03-Jul-2015,39.16,39.16,39.16,39.16,0
CSFL,03-Jul-2015,13.41,13.41,13.41,13.41,0
CSGP,03-Jul-2015,202.46,202.46,202.46,202.46,0
CSGS,03-Jul-2015,31.79,31.79,31.79,31.79,0
CSII,03-Jul-2015,26.06,26.06,26.06,26.06,0
CSIQ,03-Jul-2015,27.4,27.4,27.4,27.4,0
CSOD,03-Jul-2015,35.75,35.75,35.75,35.75,0
CSPI,03-Jul-2015,6.97,6.97,6.97,6.97,0
CSQ,03-Jul-2015,11.01,11.01,11.01,11.01,0
CSTE,03-Jul-2015,69.98,69.98,69.98,69.98,0
CSUN,03-Jul-2015,1.83,1.83,1.83,1.83,0
CSWC,03-Jul-2015,50.03,50.03,50.03,50.03,0
CTAS,03-Jul-2015,85.21,85.21,85.21,85.21,0
CTBI,03-Jul-2015,34.43,34.43,34.43,34.43,0
CTCM,03-Jul-2015,2.16,2.16,2.16,2.16,0
CTCT,03-Jul-2015,28.03,28.03,28.03,28.03,0
CTG,03-Jul-2015,7.81,7.81,7.81,7.81,0
CTHR,03-Jul-2015,1.51,1.51,1.51,1.51,0
CTIB,03-Jul-2015,3.72,3.72,3.72,3.72,0
CTIC,03-Jul-2015,1.98,1.98,1.98,1.98,0
CTRE,03-Jul-2015,12.48,12.48,12.48,12.48,0
CTRL,03-Jul-2015,8.4,8.4,8.4,8.4,0
CTRN,03-Jul-2015,24.62,24.62,24.62,24.62,0
CTRP,03-Jul-2015,71.29,71.29,71.29,71.29,0
CTRV,03-Jul-2015,5.28,5.28,5.28,5.28,0
CTSH,03-Jul-2015,60.53,60.53,60.53,60.53,0
CTSO,03-Jul-2015,6.42,6.42,6.42,6.42,0
CTWS,03-Jul-2015,34.35,34.35,34.35,34.35,0
CTXS,03-Jul-2015,69.57,69.57,69.57,69.57,0
CU,03-Jul-2015,16.35,16.35,16.35,16.35,0
CUBA,03-Jul-2015,10.09,10.09,10.09,10.09,0
CUI,03-Jul-2015,4.73,4.73,4.73,4.73,0
CUNB,03-Jul-2015,22.03,22.03,22.03,22.03,0
CUTR,03-Jul-2015,15.05,15.05,15.05,15.05,0
CVBF,03-Jul-2015,17.51,17.51,17.51,17.51,0
CVCO,03-Jul-2015,77.37,77.37,77.37,77.37,0
CVCY,03-Jul-2015,11.76,11.76,11.76,11.76,0
CVGI,03-Jul-2015,7.1,7.1,7.1,7.1,0
CVGW,03-Jul-2015,52.01,52.01,52.01,52.01,0
CVLT,03-Jul-2015,40.41,40.41,40.41,40.41,0
CVLY,03-Jul-2015,20.3,20.3,20.3,20.3,0
CVTI,03-Jul-2015,23.82,23.82,23.82,23.82,0
CVV,03-Jul-2015,10.82,10.82,10.82,10.82,0
CWAY,03-Jul-2015,11.28,11.28,11.28,11.28,0
CWBC,03-Jul-2015,6.61,6.61,6.61,6.61,0
CWCO,03-Jul-2015,12.81,12.81,12.81,12.81,0
CWST,03-Jul-2015,5.61,5.61,5.61,5.61,0
CXDC,03-Jul-2015,6.07,6.07,6.07,6.07,0
CXRX,03-Jul-2015,73.36,73.36,73.36,73.36,0
CXSE,03-Jul-2015,54.99,54.99,54.99,54.99,0
CY,03-Jul-2015,11.87,11.87,11.87,11.87,0
CYAD,03-Jul-2015,50.2,50.2,50.2,50.2,0
CYAN,03-Jul-2015,9.55,9.55,9.55,9.55,0
CYBE,03-Jul-2015,9.75,9.75,9.75,9.75,0
CYBR,03-Jul-2015,60.38,60.38,60.38,60.38,0
CYBX,03-Jul-2015,58.76,58.76,58.76,58.76,0
CYCC,03-Jul-2015,0.78,0.78,0.78,0.78,0
CYCCP,03-Jul-2015,6.43,6.43,6.43,6.43,0
CYHHZ,03-Jul-2015,0.02,0.02,0.02,0.02,0
CYNA,03-Jul-2015,16.33,16.33,16.33,16.33,0
CYNO,03-Jul-2015,37.29,37.29,37.29,37.29,0
CYOU,03-Jul-2015,29.04,29.04,29.04,29.04,0
CYRN,03-Jul-2015,1.82,1.82,1.82,1.82,0
CYTK,03-Jul-2015,6.35,6.35,6.35,6.35,0
CYTR,03-Jul-2015,3.66,3.66,3.66,3.66,0
CYTX,03-Jul-2015,0.55,0.55,0.55,0.55,0
CZFC,03-Jul-2015,12.55,12.55,12.55,12.55,0
CZNC,03-Jul-2015,20.5,20.5,20.5,20.5,0
CZR,03-Jul-2015,6.23,6.23,6.23,6.23,0
CZWI,03-Jul-2015,9.2,9.2,9.2,9.2,0
DAEG,03-Jul-2015,0.59,0.59,0.59,0.59,0
DAIO,03-Jul-2015,3.5,3.5,3.5,3.5,0
DAKT,03-Jul-2015,11.85,11.85,11.85,11.85,0
DARA,03-Jul-2015,0.89,0.89,0.89,0.89,0
DATE,03-Jul-2015,7.16,7.16,7.16,7.16,0
DAVE,03-Jul-2015,19.76,19.76,19.76,19.76,0
DAX,03-Jul-2015,26.59,26.59,26.59,26.59,0
DBVT,03-Jul-2015,30.51,30.51,30.51,30.51,0
DCIX,03-Jul-2015,2.06,2.06,2.06,2.06,0
DCOM,03-Jul-2015,17.1,17.1,17.1,17.1,0
DCTH,03-Jul-2015,0.91,0.91,0.91,0.91,0
DELT,03-Jul-2015,3.8,3.8,3.8,3.8,0
DELTW,03-Jul-2015,0.35,0.35,0.35,0.35,0
DENN,03-Jul-2015,11.51,11.51,11.51,11.51,0
DEPO,03-Jul-2015,20.84,20.84,20.84,20.84,0
DERM,03-Jul-2015,17.95,17.95,17.95,17.95,0
DEST,03-Jul-2015,11.07,11.07,11.07,11.07,0
DFRG,03-Jul-2015,18.22,18.22,18.22,18.22,0
DFVL,03-Jul-2015,63.72,63.72,63.72,63.72,0
DFVS,03-Jul-2015,32.37,32.37,32.37,32.37,0
DGAS,03-Jul-2015,20.05,20.05,20.05,20.05,0
DGICA,03-Jul-2015,15.04,15.04,15.04,15.04,0
DGICB,03-Jul-2015,20.13,20.13,20.13,20.13,0
DGII,03-Jul-2015,9.92,9.92,9.92,9.92,0
DGLD,03-Jul-2015,75.93,75.93,75.93,75.93,0
DGLY,03-Jul-2015,13.33,13.33,13.33,13.33,0
DGRE,03-Jul-2015,23.85,23.85,23.85,23.85,0
DGRS,03-Jul-2015,29.4,29.4,29.4,29.4,0
DGRW,03-Jul-2015,31.25,31.25,31.25,31.25,0
DHIL,03-Jul-2015,197.19,197.19,197.19,197.19,0
DHRM,03-Jul-2015,2.6,2.6,2.6,2.6,0
DHXM,03-Jul-2015,7.6,7.6,7.6,7.6,0
DIOD,03-Jul-2015,23.89,23.89,23.89,23.89,0
DISCA,03-Jul-2015,33.18,33.18,33.18,33.18,0
DISCB,03-Jul-2015,33.2,33.2,33.2,33.2,0
DISCK,03-Jul-2015,31.25,31.25,31.25,31.25,0
DISH,03-Jul-2015,68.71,68.71,68.71,68.71,0
DJCO,03-Jul-2015,199,199,199,199,0
DLBS,03-Jul-2015,25.1,25.1,25.1,25.1,0
DLHC,03-Jul-2015,3.04,3.04,3.04,3.04,0
DLTR,03-Jul-2015,79.81,79.81,79.81,79.81,0
DMLP,03-Jul-2015,20.91,20.91,20.91,20.91,0
DMND,03-Jul-2015,31.25,31.25,31.25,31.25,0
DMRC,03-Jul-2015,39.78,39.78,39.78,39.78,0
DNBF,03-Jul-2015,25.23,25.23,25.23,25.23,0
DNKN,03-Jul-2015,55.27,55.27,55.27,55.27,0
DORM,03-Jul-2015,47.66,47.66,47.66,47.66,0
DOX,03-Jul-2015,55.4,55.4,55.4,55.4,0
DPRX,03-Jul-2015,13.11,13.11,13.11,13.11,0
DRAD,03-Jul-2015,4.38,4.38,4.38,4.38,0
DRAM,03-Jul-2015,2.12,2.12,2.12,2.12,0
DRNA,03-Jul-2015,14.13,14.13,14.13,14.13,0
DRRX,03-Jul-2015,2.26,2.26,2.26,2.26,0
DRWI,03-Jul-2015,0.51,0.51,0.51,0.51,0
DRWIW,03-Jul-2015,0.05,0.05,0.05,0.05,0
DRYS,03-Jul-2015,0.59,0.59,0.59,0.59,0
DSCI,03-Jul-2015,7.01,7.01,7.01,7.01,0
DSCO,03-Jul-2015,0.7,0.7,0.7,0.7,0
DSGX,03-Jul-2015,16.25,16.25,16.25,16.25,0
DSKX,03-Jul-2015,2.49,2.49,2.49,2.49,0
DSKY,03-Jul-2015,12.23,12.23,12.23,12.23,0
DSLV,03-Jul-2015,60.09,60.09,60.09,60.09,0
DSPG,03-Jul-2015,9.98,9.98,9.98,9.98,0
DSWL,03-Jul-2015,1.8,1.8,1.8,1.8,0
DTEA,03-Jul-2015,21.16,21.16,21.16,21.16,0
DTLK,03-Jul-2015,8.48,8.48,8.48,8.48,0
DTSI,03-Jul-2015,30.12,30.12,30.12,30.12,0
DTUL,03-Jul-2015,64.82,64.82,64.82,64.82,0
DTUS,03-Jul-2015,31.48,31.48,31.48,31.48,0
DTYL,03-Jul-2015,73.96,73.96,73.96,73.96,0
DTYS,03-Jul-2015,22.07,22.07,22.07,22.07,0
DVAX,03-Jul-2015,23.57,23.57,23.57,23.57,0
DVCR,03-Jul-2015,12.99,12.99,12.99,12.99,0
DWA,03-Jul-2015,25.92,25.92,25.92,25.92,0
DWAT,03-Jul-2015,10.42,10.42,10.42,10.42,0
DWCH,03-Jul-2015,7.02,7.02,7.02,7.02,0
DWSN,03-Jul-2015,4.99,4.99,4.99,4.99,0
DXCM,03-Jul-2015,79.36,79.36,79.36,79.36,0
DXGE,03-Jul-2015,28.76,28.76,28.76,28.76,0
DXJS,03-Jul-2015,36.51,36.51,36.51,36.51,0
DXKW,03-Jul-2015,20.96,20.96,20.96,20.96,0
DXLG,03-Jul-2015,4.94,4.94,4.94,4.94,0
DXM,03-Jul-2015,0.73,0.73,0.73,0.73,0
DXPE,03-Jul-2015,44.59,44.59,44.59,44.59,0
DXPS,03-Jul-2015,25.19,25.19,25.19,25.19,0
DXYN,03-Jul-2015,10.15,10.15,10.15,10.15,0
DYAX,03-Jul-2015,26.31,26.31,26.31,26.31,0
DYNT,03-Jul-2015,3.28,3.28,3.28,3.28,0
DYSL,03-Jul-2015,1.52,1.52,1.52,1.52,0
EA,03-Jul-2015,67.8,67.8,67.8,67.8,0
EAC,03-Jul-2015,3.75,3.75,3.75,3.75,0
EARS,03-Jul-2015,5.56,5.56,5.56,5.56,0
EBAY,03-Jul-2015,61.85,61.85,61.85,61.85,0
EBIO,03-Jul-2015,2.87,2.87,2.87,2.87,0
EBIX,03-Jul-2015,34.08,34.08,34.08,34.08,0
EBMT,03-Jul-2015,10.84,10.84,10.84,10.84,0
EBSB,03-Jul-2015,13.22,13.22,13.22,13.22,0
EBTC,03-Jul-2015,23.35,23.35,23.35,23.35,0
ECHO,03-Jul-2015,33.06,33.06,33.06,33.06,0
ECOL,03-Jul-2015,48.4,48.4,48.4,48.4,0
ECPG,03-Jul-2015,42.38,42.38,42.38,42.38,0
ECTE,03-Jul-2015,1.8,1.8,1.8,1.8,0
ECYT,03-Jul-2015,5.27,5.27,5.27,5.27,0
EDAP,03-Jul-2015,3.26,3.26,3.26,3.26,0
EDGW,03-Jul-2015,7.28,7.28,7.28,7.28,0
EDUC,03-Jul-2015,4.75,4.75,4.75,4.75,0
EEFT,03-Jul-2015,62.37,62.37,62.37,62.37,0
EEI,03-Jul-2015,10.49,10.49,10.49,10.49,0
EEMA,03-Jul-2015,60.72,60.72,60.72,60.72,0
EEML,03-Jul-2015,33.54,33.54,33.54,33.54,0
EFII,03-Jul-2015,43.5,43.5,43.5,43.5,0
EFOI,03-Jul-2015,10.23,10.23,10.23,10.23,0
EFSC,03-Jul-2015,22.65,22.65,22.65,22.65,0
EFUT,03-Jul-2015,5.56,5.56,5.56,5.56,0
EGAN,03-Jul-2015,4.97,4.97,4.97,4.97,0
EGBN,03-Jul-2015,44.34,44.34,44.34,44.34,0
EGHT,03-Jul-2015,8.71,8.71,8.71,8.71,0
EGLE,03-Jul-2015,7.38,7.38,7.38,7.38,0
EGLT,03-Jul-2015,12.42,12.42,12.42,12.42,0
EGOV,03-Jul-2015,18.01,18.01,18.01,18.01,0
EGRX,03-Jul-2015,74.76,74.76,74.76,74.76,0
EGT,03-Jul-2015,2.22,2.22,2.22,2.22,0
EHTH,03-Jul-2015,12.11,12.11,12.11,12.11,0
EIGI,03-Jul-2015,19.91,19.91,19.91,19.91,0
ELECU,03-Jul-2015,10.18,10.18,10.18,10.18,0
ELGX,03-Jul-2015,14.75,14.75,14.75,14.75,0
ELNK,03-Jul-2015,7.42,7.42,7.42,7.42,0
ELON,03-Jul-2015,0.78,0.78,0.78,0.78,0
ELOS,03-Jul-2015,10.57,10.57,10.57,10.57,0
ELRC,03-Jul-2015,10.96,10.96,10.96,10.96,0
ELSE,03-Jul-2015,4.11,4.11,4.11,4.11,0
ELTK,03-Jul-2015,0.83,0.83,0.83,0.83,0
EMCB,03-Jul-2015,72.28,72.28,72.28,72.28,0
EMCF,03-Jul-2015,24.72,24.72,24.72,24.72,0
EMCG,03-Jul-2015,24.37,24.37,24.37,24.37,0
EMCI,03-Jul-2015,25.58,25.58,25.58,25.58,0
EMIF,03-Jul-2015,33.23,33.23,33.23,33.23,0
EMITF,03-Jul-2015,1.37,1.37,1.37,1.37,0
EMKR,03-Jul-2015,6,6,6,6,0
EML,03-Jul-2015,18.43,18.43,18.43,18.43,0
EMMS,03-Jul-2015,1.09,1.09,1.09,1.09,0
EMMSP,03-Jul-2015,10.5,10.5,10.5,10.5,0
ENDP,03-Jul-2015,82.02,82.02,82.02,82.02,0
ENFC,03-Jul-2015,17.71,17.71,17.71,17.71,0
ENG,03-Jul-2015,1.37,1.37,1.37,1.37,0
ENOC,03-Jul-2015,10.21,10.21,10.21,10.21,0
ENPH,03-Jul-2015,7.62,7.62,7.62,7.62,0
ENSG,03-Jul-2015,50.49,50.49,50.49,50.49,0
ENT,03-Jul-2015,13.11,13.11,13.11,13.11,0
ENTA,03-Jul-2015,43.18,43.18,43.18,43.18,0
