Symbol,Date,Open,High,Low,Close,Volume
CATY,16-Oct-2015,29.95,30,29.47,29.78,446800
CATYW,16-Oct-2015,8.88,8.88,8.88,8.88,400
CAVM,16-Oct-2015,70.12,71.84,69.82,70,694400
CBAK,16-Oct-2015,2.92,3.15,2.87,3.06,90200
CBAN,16-Oct-2015,9,9.13,9,9.02,8500
CBAY,16-Oct-2015,1.99,1.99,1.83,1.93,159800
CBF,16-Oct-2015,31.67,31.94,31.39,31.75,95100
CBIO,16-Oct-2015,5.6,5.6,4.25,4.27,65300
CBLI,16-Oct-2015,4.48,4.48,4.35,4.39,5600
CBMG,16-Oct-2015,19.85,19.85,19.01,19.71,22800
CBMX,16-Oct-2015,1.14,1.18,1.07,1.17,30500
CBNJ,16-Oct-2015,12.59,12.6,12.5,12.57,9100
CBNK,16-Oct-2015,16.49,16.49,16.35,16.37,2300
CBOE,16-Oct-2015,66.18,66.38,64.83,65.22,522300
CBPO,16-Oct-2015,101.03,103.11,100.52,102.9,122500
CBRL,16-Oct-2015,141.7,143.5,141,142.96,239800
CBSH,16-Oct-2015,44.19,44.7,43.83,44.1,631100
CBSHP,16-Oct-2015,26,26.33,26,26.33,7600
CBYL,16-Oct-2015,3.97,4.01,3.81,3.94,23700
CCBG,16-Oct-2015,15.7,15.74,15.58,15.61,7000
CCCL,16-Oct-2015,0.9,1,0.9,0.94,2400
CCCR,16-Oct-2015,0.58,0.58,0.5,0.5,3500
CCD,16-Oct-2015,19.27,19.43,19.03,19.25,70300
CCIH,16-Oct-2015,7.59,8.19,7.46,8.04,185000
CCLP,16-Oct-2015,14.12,14.9,13.96,14.44,145400
CCMP,16-Oct-2015,41.67,41.67,41.27,41.56,110600
CCNE,16-Oct-2015,18.75,18.75,18.65,18.74,26200
CCOI,16-Oct-2015,30.04,31.4,29.65,29.71,455200
CCRN,16-Oct-2015,15.22,15.34,14.88,15.1,245800
CCUR,16-Oct-2015,5,5.14,4.93,5.03,27800
CCXI,16-Oct-2015,6.78,6.78,6.22,6.38,63500
CDC,16-Oct-2015,36.18,36.18,35.99,35.99,17700
CDK,16-Oct-2015,49.11,49.49,48.76,49.45,303100
CDL,16-Oct-2015,35.07,35.07,35.07,35.07,500
CDNA,16-Oct-2015,4.55,4.65,4.53,4.61,27800
CDNS,16-Oct-2015,21.46,21.52,21.27,21.35,2378700
CDOR,16-Oct-2015,1.5,1.58,1.5,1.58,2200
CDORO,16-Oct-2015,18.85,19.23,18.8,18.8,1800
CDORP,16-Oct-2015,6.6,6.9,6.6,6.65,2500
CDRB,16-Oct-2015,7.21,7.21,6.58,6.79,7200
CDTI,16-Oct-2015,1.61,1.65,1.55,1.59,110200
CDTX,16-Oct-2015,15.06,15.23,14.77,15.04,90700
CDW,16-Oct-2015,43.72,44.06,43.47,43.95,683200
CDXS,16-Oct-2015,3.4,3.46,3.32,3.32,33400
CDZI,16-Oct-2015,3.25,3.85,3.25,3.47,1612900
CECE,16-Oct-2015,8.67,8.67,8.39,8.6,73400
CECO,16-Oct-2015,4.18,4.24,3.99,4.02,351900
CELG,16-Oct-2015,118.18,118.64,115.98,117.88,4375100
CELGZ,16-Oct-2015,1.76,1.76,1.5,1.52,10700
CEMI,16-Oct-2015,4.93,4.96,4.78,4.92,50200
CEMP,16-Oct-2015,20.96,22,15.88,19.29,22480000
CENT,16-Oct-2015,17.4,17.86,16.89,17.33,323800
CENTA,16-Oct-2015,18.04,18.75,17.65,18.3,475600
CENX,16-Oct-2015,5.56,5.68,5.21,5.25,3649600
CERE,16-Oct-2015,1.14,1.23,1.09,1.19,245800
CERN,16-Oct-2015,65,65.28,64.08,65.25,1373200
CERS,16-Oct-2015,4.84,4.84,4.56,4.69,551100
CERU,16-Oct-2015,3.58,3.66,3.5,3.6,27300
CETC,16-Oct-2015,0.54,0.56,0.49,0.51,31000
CETV,16-Oct-2015,2.08,2.09,2.02,2.06,54500
CETX,16-Oct-2015,2.79,2.85,2.7,2.71,68800
CEVA,16-Oct-2015,22.75,22.9,22.47,22.77,134500
CFA,16-Oct-2015,35.85,35.85,35.85,35.85,700
CFBK,16-Oct-2015,1.34,1.34,1.34,1.34,2300
CFFI,16-Oct-2015,36.1,37.02,36.1,36.91,6800
CFFN,16-Oct-2015,12.57,12.61,12.44,12.51,365800
CFMS,16-Oct-2015,20.44,20.44,19.86,20.35,122900
CFNB,16-Oct-2015,13.24,13.68,13.24,13.43,2300
CFNL,16-Oct-2015,23.25,23.47,23.05,23.19,147400
CFO,16-Oct-2015,35.9,35.97,35.79,35.97,21200
CFRX,16-Oct-2015,4.46,4.53,4.44,4.52,28000
CFRXW,16-Oct-2015,1.53,1.53,1.53,1.53,100
CFRXZ,16-Oct-2015,0.22,0.25,0.22,0.22,8000
CG,16-Oct-2015,19.5,19.56,19.18,19.5,504400
CGEN,16-Oct-2015,6.45,6.45,5.77,6.13,206700
CGIX,16-Oct-2015,8.1,8.17,7.88,7.98,26000
CGNT,16-Oct-2015,1.27,1.36,1.27,1.36,28900
CGNX,16-Oct-2015,35.57,35.74,34.22,35.15,430400
CGO,16-Oct-2015,11.87,11.93,11.82,11.86,37600
CHCI,16-Oct-2015,2.4,2.7,2.35,2.7,28400
CHCO,16-Oct-2015,48.34,48.48,47.66,47.97,32900
CHDN,16-Oct-2015,139.4,139.81,138.69,139.51,63400
CHEF,16-Oct-2015,14.06,14.55,13.81,14.53,332000
CHEK,16-Oct-2015,3.2,3.2,3.1,3.1,1100
CHEV,16-Oct-2015,14.25,14.48,14.25,14.4,2900
CHFC,16-Oct-2015,33.06,33.34,32.78,33.2,94100
CHFN,16-Oct-2015,12.95,12.97,12.87,12.9,37700
CHI,16-Oct-2015,10.43,10.52,10.4,10.47,267400
CHKE,16-Oct-2015,17.03,18.6,16.85,18.51,163500
CHKP,16-Oct-2015,80.04,81.02,79.73,80.9,1257200
CHLN,16-Oct-2015,2.45,2.84,2.45,2.7,51300
CHMA,16-Oct-2015,22.78,24.2,21.51,21.59,207100
CHMG,16-Oct-2015,27.47,27.47,27.47,27.47,200
CHNR,16-Oct-2015,1.36,1.39,1.36,1.39,1300
CHOP,16-Oct-2015,0.85,0.99,0.83,0.94,9000
CHRS,16-Oct-2015,23.64,25.17,23.64,24.8,207700
CHRW,16-Oct-2015,71.27,72.62,71.27,71.75,818500
CHSCL,16-Oct-2015,27.15,27.2,27.05,27.2,70000
CHSCM,16-Oct-2015,26.38,26.38,26.17,26.34,34600
CHSCN,16-Oct-2015,26.77,27.17,26.77,27.16,14900
CHSCO,16-Oct-2015,28.32,28.59,28.32,28.59,16500
CHSCP,16-Oct-2015,29.85,30.17,29.85,30.17,16000
CHTR,16-Oct-2015,186.33,187.35,185.52,187.27,1151400
CHUY,16-Oct-2015,32.57,32.57,31.8,32.12,125900
CHW,16-Oct-2015,7.35,7.5,7.33,7.47,280300
CHY,16-Oct-2015,11.31,11.46,11.3,11.4,181500
CIBR,16-Oct-2015,17.97,17.97,17.81,17.95,33200
CIDM,16-Oct-2015,0.69,0.69,0.58,0.6,230600
CIFC,16-Oct-2015,7.31,7.31,7.23,7.29,7200
CIGI,16-Oct-2015,41.18,41.93,41.14,41.23,16500
CIL,16-Oct-2015,34.52,34.55,34.52,34.55,200
CINF,16-Oct-2015,56.82,56.99,56.49,56.89,458500
CISG,16-Oct-2015,9.17,9.2,8.52,8.88,205600
CIVB,16-Oct-2015,10,10.01,9.95,9.95,3100
CIVBP,16-Oct-2015,33.45,33.45,33.45,33.45,200
CIZ,16-Oct-2015,32.43,32.45,32.4,32.4,1600
CIZN,16-Oct-2015,21,21,20.51,20.51,600
CJJD,16-Oct-2015,1.87,2,1.87,1.95,82300
CKEC,16-Oct-2015,23.94,24.3,23.67,24.01,117100
CLACU,16-Oct-2015,10,10.05,10,10,61300
CLBH,16-Oct-2015,14.28,14.7,14.28,14.69,1300
CLBS,16-Oct-2015,1.4,1.43,1.35,1.37,251200
CLCD,16-Oct-2015,3.9,4.04,3.75,4.01,72200
CLCT,16-Oct-2015,17.71,17.71,17.14,17.42,24500
CLDN,16-Oct-2015,1.16,1.19,1.14,1.19,108500
CLDX,16-Oct-2015,13.9,14.56,13.56,13.99,8018000
CLFD,16-Oct-2015,14.25,14.34,13.99,14.26,45300
CLIR,16-Oct-2015,6.27,6.38,6.25,6.26,6800
CLLS,16-Oct-2015,26.02,26.54,25.36,25.83,85400
CLMS,16-Oct-2015,9.44,9.71,9.41,9.7,137700
CLMT,16-Oct-2015,26.48,27.37,26.48,27.33,334200
CLNE,16-Oct-2015,5.56,5.89,5.52,5.83,1073000
CLNT,16-Oct-2015,1.29,1.29,1.2,1.21,1600
CLRB,16-Oct-2015,1.9,2.01,1.89,1.99,10500
CLRO,16-Oct-2015,12.3,12.44,12.08,12.08,3100
CLRX,16-Oct-2015,0.52,0.58,0.47,0.54,87600
CLSN,16-Oct-2015,1.9,1.95,1.87,1.9,139400
CLUB,16-Oct-2015,3.07,3.07,3,3,18500
CLVS,16-Oct-2015,101.54,103.43,95.02,97.03,721700
CLWT,16-Oct-2015,2.69,2.7,2.68,2.68,1100
CMCO,16-Oct-2015,19.55,19.55,18.75,18.88,140500
CMCSA,16-Oct-2015,61.22,61.37,60.8,61.32,6372900
CMCSK,16-Oct-2015,61.77,61.99,61.39,61.98,1449000
CMCT,16-Oct-2015,19.53,19.76,19.35,19.74,2400
CME,16-Oct-2015,89.76,89.93,88.99,89.9,1121100
CMFN,16-Oct-2015,11.15,11.47,11.02,11.41,18300
CMLS,16-Oct-2015,0.76,0.76,0.74,0.74,314100
CMPR,16-Oct-2015,80.3,81,78.94,79.73,182900
CMRX,16-Oct-2015,36.41,37.09,35.2,35.87,372900
CMTL,16-Oct-2015,23.4,23.84,22.78,23.63,93700
CNAT,16-Oct-2015,4.3,4.44,4.16,4.29,205300
CNBKA,16-Oct-2015,41.47,41.47,41.4,41.46,1700
CNCE,16-Oct-2015,24.26,24.42,22.63,23.14,187200
CNCR,16-Oct-2015,27.3,27.39,26.65,26.98,212500
CNET,16-Oct-2015,0.95,0.96,0.85,0.85,68400
CNFR,16-Oct-2015,8.84,9.14,8.72,9.14,54700
CNIT,16-Oct-2015,1.02,1.03,0.97,1,176600
CNMD,16-Oct-2015,49.45,49.82,49.07,49.58,111300
CNOB,16-Oct-2015,18.07,18.07,17.65,17.69,78500
CNSL,16-Oct-2015,20.34,20.46,20.1,20.22,116200
CNTF,16-Oct-2015,0.75,0.8,0.74,0.8,101300
CNTY,16-Oct-2015,6.68,6.7,6.23,6.4,45800
CNV,16-Oct-2015,3.03,3.18,3.01,3.08,24500
CNXR,16-Oct-2015,4.5,4.7,4.33,4.66,30400
CNYD,16-Oct-2015,3.02,3.04,2.99,3.03,1900
COB,16-Oct-2015,13.07,13.55,12.75,13.55,33900
COBZ,16-Oct-2015,13.04,13.04,12.36,12.41,481700
COHR,16-Oct-2015,57.62,57.62,55.54,56,104700
COHU,16-Oct-2015,10.71,11.18,10.71,11.08,134900
COKE,16-Oct-2015,213.57,213.73,211.42,212,44400
COLB,16-Oct-2015,32.17,32.32,31.33,32.17,135700
COLL,16-Oct-2015,19.62,19.77,18.9,19.27,44900
COLM,16-Oct-2015,57.73,57.9,56.96,57.72,116500
COMM,16-Oct-2015,31.23,31.84,31.07,31.76,605600
COMT,16-Oct-2015,33.72,33.9,33.56,33.81,23000
CONE,16-Oct-2015,34.09,34.25,33.87,34.07,819300
CONN,16-Oct-2015,22.15,22.73,21.09,21.24,728200
COOL,16-Oct-2015,1.37,1.4,1.34,1.34,16500
CORE,16-Oct-2015,74.11,75.39,73.62,74.24,156500
CORI,16-Oct-2015,8.36,8.86,8.23,8.54,38900
CORT,16-Oct-2015,3.97,4.02,3.74,3.91,218900
COSI,16-Oct-2015,0.8,0.82,0.74,0.77,394900
COST,16-Oct-2015,152.32,152.97,151.28,152.06,1647500
COVS,16-Oct-2015,2.25,2.25,2.17,2.22,34700
COWN,16-Oct-2015,4.4,4.45,4.2,4.31,1006500
COWNL,16-Oct-2015,26.07,26.83,26,26.11,3800
CPAH,16-Oct-2015,0.36,0.36,0.29,0.34,41500
CPHC,16-Oct-2015,10.54,10.62,10.44,10.62,3700
CPHD,16-Oct-2015,33.06,33.77,32.64,33.67,3760700
CPHR,16-Oct-2015,3.9,4.01,3.83,3.98,13200
CPIX,16-Oct-2015,5.57,5.6,5.43,5.53,139700
CPLA,16-Oct-2015,52.66,52.68,51.89,52.44,112700
CPLP,16-Oct-2015,6.83,6.87,6.58,6.77,255900
CPRT,16-Oct-2015,34.7,34.93,34.54,34.76,379900
CPRX,16-Oct-2015,3.44,3.52,3.28,3.36,266800
CPSI,16-Oct-2015,44.07,44.52,43.54,44.17,57500
CPSS,16-Oct-2015,5.54,5.54,4.95,5.07,166500
CPST,16-Oct-2015,0.25,0.26,0.24,0.25,970300
CPTA,16-Oct-2015,14.42,14.53,14.25,14.29,43700
CPXX,16-Oct-2015,1.79,1.82,1.76,1.77,165600
CRAI,16-Oct-2015,22.67,23.15,22.14,23.05,33200
CRAY,16-Oct-2015,21.28,21.35,20.74,21.2,126900
CRBP,16-Oct-2015,1.85,1.91,1.76,1.76,109700
CRDC,16-Oct-2015,0.29,0.29,0.27,0.28,108400
CRDS,16-Oct-2015,1.38,1.4,1.37,1.37,8200
CREE,16-Oct-2015,24.99,25.11,24.15,24.68,1557200
CREG,16-Oct-2015,0.47,0.47,0.46,0.47,137500
CRESY,16-Oct-2015,10.77,10.8,10.59,10.68,30100
CRIS,16-Oct-2015,2.02,2.02,1.91,1.92,224500
CRME,16-Oct-2015,8.96,9.25,8.71,8.93,51200
CRMT,16-Oct-2015,36.87,36.87,35.63,36.04,22200
CRNT,16-Oct-2015,1.65,1.69,1.62,1.67,137300
CROX,16-Oct-2015,11.46,11.61,11.18,11.38,714400
CRTN,16-Oct-2015,2.37,2.37,2.18,2.33,3800
CRTO,16-Oct-2015,42.43,42.5,41.5,42.49,427500
CRUS,16-Oct-2015,30.53,31.27,29.81,30,1710200
CRVL,16-Oct-2015,33.47,33.69,33.14,33.46,31000
CRWN,16-Oct-2015,5.71,5.72,5.55,5.71,88500
CRWS,16-Oct-2015,8.84,8.84,8.68,8.72,19200
CRZO,16-Oct-2015,39.34,40.39,39,40.35,7599400
CSA,16-Oct-2015,33.59,33.59,33.59,33.59,100
CSAL,16-Oct-2015,19.47,19.92,19.4,19.78,793300
CSBK,16-Oct-2015,14.79,14.79,14.57,14.57,120200
CSBR,16-Oct-2015,5.25,5.25,5.25,5.25,200
CSCD,16-Oct-2015,15.41,15.41,15.08,15.27,44800
CSCO,16-Oct-2015,28.34,28.35,28,28.25,19948200
CSF,16-Oct-2015,35.88,35.88,35.83,35.83,2800
CSFL,16-Oct-2015,14.77,14.82,14.64,14.69,280600
CSGP,16-Oct-2015,185.17,185.83,183.27,184.81,83600
CSGS,16-Oct-2015,32,32.02,31.87,32,106500
CSII,16-Oct-2015,13.78,14.74,13.54,14.65,1070900
CSIQ,16-Oct-2015,21.52,21.75,21.15,21.7,1318700
CSOD,16-Oct-2015,36.38,37.5,36.22,36.48,372200
CSPI,16-Oct-2015,5.58,5.69,5.57,5.69,4400
CSQ,16-Oct-2015,9.83,9.96,9.83,9.96,510800
CSTE,16-Oct-2015,33.34,34.14,32.33,33.96,761600
CSUN,16-Oct-2015,1.45,1.49,1.39,1.49,16400
CSWC,16-Oct-2015,14.28,14.52,14.28,14.4,28000
CSWI,16-Oct-2015,34.22,34.87,34,34.5,48000
CTAS,16-Oct-2015,93.29,93.5,92.11,92.55,457500
CTBI,16-Oct-2015,34.84,35.27,34.63,34.97,22700
CTCM,16-Oct-2015,1.86,1.91,1.84,1.84,341500
CTCT,16-Oct-2015,24.88,24.88,24.39,24.72,149200
CTG,16-Oct-2015,6.35,6.6,6.3,6.55,59300
CTHR,16-Oct-2015,1.3,1.4,1.29,1.4,16600
CTIB,16-Oct-2015,3.76,3.81,3.76,3.8,800
CTIC,16-Oct-2015,1.74,1.75,1.68,1.71,582000
CTMX,16-Oct-2015,13.3,13.4,12.51,12.66,25400
CTRE,16-Oct-2015,11.44,11.59,11.2,11.5,216200
CTRL,16-Oct-2015,9.16,9.42,9.1,9.4,214100
CTRN,16-Oct-2015,25.07,26.05,24.94,26,371400
CTRP,16-Oct-2015,70.08,72.24,69.51,71.05,2814000
CTRV,16-Oct-2015,2.4,2.44,2.24,2.26,430500
CTSH,16-Oct-2015,65.4,65.57,64.6,64.9,3550200
CTSO,16-Oct-2015,6.17,6.32,6.16,6.21,113300
CTWS,16-Oct-2015,38.23,38.23,37.4,37.57,35000
CTXS,16-Oct-2015,74.95,75.61,74.59,75.47,1563800
CU,16-Oct-2015,14.01,14.01,13.64,13.66,11200
CUBA,16-Oct-2015,7.31,7.44,7.3,7.33,22000
CUBN,16-Oct-2015,13.5,13.5,13.35,13.4,3000
CUI,16-Oct-2015,6.54,6.85,6.53,6.73,59100
CUNB,16-Oct-2015,22.25,22.29,22.09,22.18,13800
CUR,16-Oct-2015,1.29,1.3,1.21,1.22,389700
CUTR,16-Oct-2015,14.22,14.29,14.02,14.2,41300
CVBF,16-Oct-2015,16.82,16.88,16.65,16.78,415400
CVCO,16-Oct-2015,77.01,77.01,73.76,75.34,51900
CVCY,16-Oct-2015,11.5,11.5,11.19,11.44,3500
CVGI,16-Oct-2015,4.02,4.03,3.9,3.96,70500
CVGW,16-Oct-2015,46.65,48.36,46.5,47.72,115400
CVLT,16-Oct-2015,35.86,35.88,35.14,35.14,539300
CVLY,16-Oct-2015,20.72,20.73,20.72,20.73,500
CVTI,16-Oct-2015,20.6,23.38,20.44,22.52,513100
CVV,16-Oct-2015,12.24,12.44,12.12,12.43,6500
CWAY,16-Oct-2015,11.32,11.36,11.32,11.36,900
CWBC,16-Oct-2015,6.92,6.98,6.92,6.93,8500
CWCO,16-Oct-2015,12.22,12.22,11.6,11.86,42800
CWST,16-Oct-2015,6.09,6.09,5.88,5.96,156600
CXDC,16-Oct-2015,4.2,4.47,4.1,4.1,37000
CXRX,16-Oct-2015,31.96,34.01,29.12,32.64,813100
CXSE,16-Oct-2015,46.5,46.74,46.08,46.7,2100
CY,16-Oct-2015,10.08,10.17,9.9,9.94,11431200
CYAD,16-Oct-2015,37.9,37.9,35.5,36,22400
CYAN,16-Oct-2015,6,6.14,5.66,6.08,6900
CYBE,16-Oct-2015,7.92,7.92,7.61,7.61,10800
CYBR,16-Oct-2015,49.66,50.4,48.85,49.95,824800
CYBX,16-Oct-2015,69.12,70.25,68.66,69.95,4082200
CYCC,16-Oct-2015,0.58,0.75,0.58,0.7,1714200
CYHHZ,16-Oct-2015,0.008,0.01,0.0071,0.009,49800
CYNA,16-Oct-2015,14.42,14.51,14.1,14.18,6900
CYNO,16-Oct-2015,32.78,32.97,32.1,32.58,158200
CYOU,16-Oct-2015,18.94,19.16,18.53,18.59,213000
CYRN,16-Oct-2015,1.89,1.98,1.89,1.95,20800
CYRX,16-Oct-2015,2.72,2.74,2.62,2.62,4700
CYTK,16-Oct-2015,7.02,7.11,6.87,6.99,487700
CYTR,16-Oct-2015,2.87,2.96,2.73,2.83,636900
CYTX,16-Oct-2015,0.4,0.4,0.38,0.39,483800
CZNC,16-Oct-2015,20.16,20.16,19.85,20.11,14100
CZR,16-Oct-2015,8.05,8.23,7.98,8.05,575300
CZWI,16-Oct-2015,8.9,8.95,8.88,8.9,8400
DAIO,16-Oct-2015,2.83,2.99,2.82,2.98,13800
DAKT,16-Oct-2015,9.49,9.49,9.27,9.42,102600
DARA,16-Oct-2015,0.81,0.82,0.81,0.81,16000
DATE,16-Oct-2015,6.47,6.74,6.3,6.52,109000
DAVE,16-Oct-2015,11.85,11.9,11.7,11.83,18800
DAX,16-Oct-2015,24.77,24.77,24.65,24.76,800
DBVT,16-Oct-2015,34.2,34.58,33.18,33.54,179700
DCIX,16-Oct-2015,1.35,1.35,1.26,1.31,40300
DCOM,16-Oct-2015,17.24,17.42,17.07,17.23,150700
DCTH,16-Oct-2015,0.62,0.62,0.56,0.56,362100
DELT,16-Oct-2015,2.68,2.68,2.68,2.68,300
DENN,16-Oct-2015,10.97,11.16,10.94,11.05,500400
DEPO,16-Oct-2015,19.53,20.63,19.5,20.49,978200
DERM,16-Oct-2015,25.67,26.24,25,26.02,87000
DEST,16-Oct-2015,8.99,9.01,8.71,8.77,48300
DFRG,16-Oct-2015,14.18,14.63,13.87,13.92,299400
DGAS,16-Oct-2015,20.54,20.54,20.52,20.52,300
DGICA,16-Oct-2015,13.97,14.15,13.93,14.14,7800
DGII,16-Oct-2015,12.39,12.39,12.18,12.35,33300
DGLD,16-Oct-2015,70.5,71.4,70.17,71.4,2500
DGLY,16-Oct-2015,7.1,7.1,6.79,6.96,85100
DGRE,16-Oct-2015,21.06,21.19,20.86,21.19,15800
DGRS,16-Oct-2015,27.48,27.58,27.41,27.58,1900
DGRW,16-Oct-2015,30.25,30.43,30.19,30.36,86200
DHIL,16-Oct-2015,199.3,199.8,197.46,197.64,3100
DHRM,16-Oct-2015,1.36,1.48,1.36,1.42,1300
DIOD,16-Oct-2015,23.05,23.05,22.55,22.73,109700
DISCA,16-Oct-2015,28.59,28.75,28.17,28.49,3212900
DISCK,16-Oct-2015,27.18,27.18,26.51,26.71,965200
DISH,16-Oct-2015,61.78,62.09,60.69,62.01,722400
DJCO,16-Oct-2015,203.7,203.7,188.77,200,1500
DLBS,16-Oct-2015,19.77,19.97,19.77,19.97,1700
DLHC,16-Oct-2015,2.84,2.84,2.81,2.81,2400
DLTR,16-Oct-2015,62.91,63.78,62.71,63.46,2319300
DMLP,16-Oct-2015,15.25,15.53,14.91,15.33,39300
DMND,16-Oct-2015,31.57,32.71,31.57,32.56,197500
DMRC,16-Oct-2015,36.93,38.52,36.17,38.19,153200
DNAI,16-Oct-2015,19.31,19.46,17.26,17.92,29300
DNBF,16-Oct-2015,27.99,27.99,27.99,27.99,500
DNKN,16-Oct-2015,42.01,42.78,41.86,42.67,899800
DORM,16-Oct-2015,51.27,51.27,50.14,51.04,264000
DOX,16-Oct-2015,58.47,58.78,58.19,58.54,370400
DPRX,16-Oct-2015,13.27,14.48,13.25,13.48,14400
DRAD,16-Oct-2015,4.7,4.77,4.58,4.64,79900
DRAM,16-Oct-2015,1.2,1.22,1.14,1.17,36600
DRNA,16-Oct-2015,10.72,10.89,10.3,10.75,128300
DRRX,16-Oct-2015,2.08,2.13,2.04,2.1,173300
DRWI,16-Oct-2015,0.15,0.16,0.14,0.14,482400
DRWIW,16-Oct-2015,0.03,0.03,0.03,0.03,22600
DRYS,16-Oct-2015,0.22,0.22,0.2,0.21,1476900
DSCI,16-Oct-2015,5.41,5.68,5.25,5.33,68900
DSCO,16-Oct-2015,0.35,0.37,0.32,0.34,637300
DSGX,16-Oct-2015,17.43,17.62,17.41,17.46,13800
DSKX,16-Oct-2015,3.39,3.45,3.23,3.33,210900
DSKY,16-Oct-2015,11.88,12.3,11.73,11.92,150500
DSLV,16-Oct-2015,48.4,49.37,48,49.37,33600
DSPG,16-Oct-2015,9.54,9.54,9.43,9.47,23100
DSWL,16-Oct-2015,1.54,1.58,1.54,1.58,2500
DTEA,16-Oct-2015,15.47,16.05,15.45,15.93,98500
DTLK,16-Oct-2015,6.43,6.48,6.33,6.4,118300
DTSI,16-Oct-2015,29.1,29.32,28.8,29.1,93800
DTUS,16-Oct-2015,29.53,29.58,29.53,29.58,200
DTYS,16-Oct-2015,17.19,17.35,17.19,17.31,5200
DVAX,16-Oct-2015,24.44,25.14,23.84,24.01,603500
DVCR,16-Oct-2015,9.85,10.08,9.52,9.53,3400
DWA,16-Oct-2015,21.14,21.17,20.8,21.15,294000
DWAT,16-Oct-2015,9.87,9.88,9.85,9.85,3400
DWCH,16-Oct-2015,6.07,6.16,5.9,5.9,23800
DWSN,16-Oct-2015,3.92,4,3.88,3.93,20000
DWTR,16-Oct-2015,25.92,25.98,25.42,25.62,253300
DXCM,16-Oct-2015,84.39,86.15,82.13,83.28,2134900
DXGE,16-Oct-2015,26.39,26.45,26.29,26.44,62700
DXJS,16-Oct-2015,34.37,34.52,34.27,34.52,41500
DXKW,16-Oct-2015,20.36,20.6,20.2,20.41,36200
DXLG,16-Oct-2015,6.13,6.16,5.99,6.13,50500
DXM,16-Oct-2015,0.2,0.22,0.2,0.2,189400
DXPE,16-Oct-2015,32.72,33.82,30.81,31.22,111100
DXPS,16-Oct-2015,24.24,24.66,24.24,24.66,51300
DXYN,16-Oct-2015,8.43,8.94,8.25,8.71,67100
DYAX,16-Oct-2015,28.07,29.02,27,28.04,11111600
DYNT,16-Oct-2015,3.17,3.17,3.17,3.17,700
DYSL,16-Oct-2015,1.9,1.97,1.82,1.88,8600
EA,16-Oct-2015,70.78,71.78,70.26,71.71,2872100
EAC,16-Oct-2015,3.44,3.48,3.23,3.35,64700
EACQU,16-Oct-2015,10.02,10.2,9.99,9.99,7200
EARS,16-Oct-2015,3.48,3.8,3.45,3.8,2800
EBAY,16-Oct-2015,24.46,24.72,24.4,24.55,9143100
EBIO,16-Oct-2015,2.9,3.02,2.85,2.88,119800
EBIX,16-Oct-2015,26.53,27.05,26.39,27.04,264400
EBMT,16-Oct-2015,11.6,11.6,11.5,11.55,3500
EBSB,16-Oct-2015,13.64,14.35,13.47,13.59,159000
EBTC,16-Oct-2015,22.62,22.62,21.8,22.46,2700
ECACU,16-Oct-2015,10.1,10.1,10.08,10.08,12000
ECHO,16-Oct-2015,22.03,22.06,21.78,21.99,132800
ECOL,16-Oct-2015,46.2,46.7,45.84,46.39,61200
ECPG,16-Oct-2015,39.25,39.33,38.56,39.25,126800
ECTE,16-Oct-2015,1.67,1.78,1.67,1.75,12100
ECYT,16-Oct-2015,4.81,4.85,4.53,4.56,284800
EDAP,16-Oct-2015,4.85,4.92,4.65,4.75,190200
EDGE,16-Oct-2015,21.39,22.01,21.14,21.9,128500
EDGW,16-Oct-2015,7.65,7.79,7.33,7.46,34300
EDUC,16-Oct-2015,9.86,10.22,9.79,10.12,26900
EEFT,16-Oct-2015,75.88,76.51,75.19,75.94,374500
EEI,16-Oct-2015,10.85,10.91,10.81,10.81,2900
EEMA,16-Oct-2015,55.17,55.54,54.95,55.51,209700
EFII,16-Oct-2015,47.77,48.27,46.85,47.92,219900
EFOI,16-Oct-2015,13.35,14.36,13.35,14.25,231600
EFSC,16-Oct-2015,26.14,26.23,25.86,26.05,86000
EFUT,16-Oct-2015,4.19,4.32,4.18,4.32,1300
EGAN,16-Oct-2015,4.31,4.33,4.22,4.26,8300
EGBN,16-Oct-2015,47.06,47.48,46.51,47.36,85300
EGHT,16-Oct-2015,8.94,9.05,8.78,9.03,368300
EGLE,16-Oct-2015,6.12,6.14,5.96,6.1,14900
EGLT,16-Oct-2015,10.91,11.58,10.79,11.33,134600
EGOV,16-Oct-2015,18.85,18.98,18.59,18.81,169200
EGRX,16-Oct-2015,67.5,72.05,66.17,67.99,250900
EGT,16-Oct-2015,2.13,2.23,2.1,2.23,8800
EHTH,16-Oct-2015,13.48,13.63,13.15,13.34,91200
EIGI,16-Oct-2015,15.1,15.1,14.62,14.85,224400
ELGX,16-Oct-2015,13.62,13.94,13.53,13.9,634200
ELNK,16-Oct-2015,8.15,8.32,7.96,8.32,1269400
ELON,16-Oct-2015,0.6,0.62,0.6,0.6,81900
ELOS,16-Oct-2015,7.68,7.97,7.68,7.9,151100
ELRC,16-Oct-2015,11.5,11.5,11.25,11.36,23100
ELSE,16-Oct-2015,4.01,4.02,3.98,4.02,15200
ELTK,16-Oct-2015,1.17,1.18,1.17,1.18,6700
EMCB,16-Oct-2015,68.19,68.83,67.89,68.56,56300
EMCF,16-Oct-2015,23.3,23.3,23.3,23.3,1100
