Symbol,Date,Open,High,Low,Close,Volume
CASS,10-Sep-2015,48.71,48.94,47.79,48.34,13000
CASY,10-Sep-2015,108.23,110.86,107.6,108.42,443100
CATB,10-Sep-2015,11.84,11.84,10.83,11.04,39400
CATM,10-Sep-2015,33.75,34.43,33.67,34.26,142000
CATY,10-Sep-2015,29.33,30.1,29.33,29.88,426200
CAVM,10-Sep-2015,71.35,72.75,70.51,70.99,500100
CBAK,10-Sep-2015,2.31,2.45,2.29,2.3,46900
CBAN,10-Sep-2015,8.8,8.8,8.8,8.8,400
CBAY,10-Sep-2015,2.7,2.84,2.63,2.73,145100
CBF,10-Sep-2015,30.81,31.43,30.73,31.4,97600
CBFV,10-Sep-2015,20.3,21,20.3,21,700
CBIO,10-Sep-2015,10.85,10.85,9.56,9.77,14500
CBLI,10-Sep-2015,4.28,4.44,4.28,4.38,6400
CBMG,10-Sep-2015,23.01,23.15,22.56,22.86,84300
CBMX,10-Sep-2015,1.11,1.13,1.1,1.12,14800
CBNJ,10-Sep-2015,11.35,11.4,11.29,11.38,36900
CBNK,10-Sep-2015,16.33,16.53,16.31,16.31,6400
CBOE,10-Sep-2015,64.58,65.65,64.41,65.4,533500
CBPO,10-Sep-2015,98.48,100.92,97.45,98.68,100000
CBRL,10-Sep-2015,148.15,150.04,147.63,149.6,181000
CBSH,10-Sep-2015,43.77,44.75,43.77,44.38,476400
CBSHP,10-Sep-2015,25.67,25.67,25.31,25.55,40200
CBYL,10-Sep-2015,5.24,5.32,5.03,5.14,31900
CCBG,10-Sep-2015,14.69,15.13,14.69,15.01,12100
CCCL,10-Sep-2015,0.88,0.88,0.82,0.87,7900
CCCR,10-Sep-2015,0.67,0.67,0.66,0.66,400
CCD,10-Sep-2015,19.38,19.63,18.85,19.13,299900
CCIH,10-Sep-2015,7.72,8.3,7.72,8.09,153900
CCLP,10-Sep-2015,13.45,13.45,12.86,12.97,59800
CCMP,10-Sep-2015,42.5,43.13,42.35,42.49,180900
CCNE,10-Sep-2015,17.1,17.29,16.75,17.16,12200
CCOI,10-Sep-2015,27.33,27.6,27.29,27.45,279000
CCRN,10-Sep-2015,14.25,14.32,14.06,14.18,102000
CCUR,10-Sep-2015,5.18,5.21,5.15,5.17,30000
CCXI,10-Sep-2015,6.23,6.45,6.2,6.4,30800
CDC,10-Sep-2015,34.08,34.36,34.08,34.1,19000
CDK,10-Sep-2015,50.74,51.73,50.47,50.92,1013800
CDL,10-Sep-2015,33.07,33.07,33.07,33.07,100
CDNA,10-Sep-2015,6.78,7.01,6.78,7.01,8900
CDNS,10-Sep-2015,20.6,21,20.55,20.77,2603000
CDOR,10-Sep-2015,1.23,1.34,1.23,1.34,3500
CDORP,10-Sep-2015,7.15,7.15,7.15,7.15,100
CDRB,10-Sep-2015,9.3,10,9.18,9.52,21000
CDTI,10-Sep-2015,1.58,1.61,1.56,1.6,36600
CDTX,10-Sep-2015,14.98,15.07,14.84,15.02,11800
CDW,10-Sep-2015,40.48,40.92,40.15,40.75,990900
CDXS,10-Sep-2015,3.53,3.53,3.45,3.5,33600
CDZI,10-Sep-2015,8.28,8.3,8.1,8.17,22600
CECE,10-Sep-2015,8.89,8.99,8.71,8.95,170000
CECO,10-Sep-2015,3.98,4.06,3.92,3.99,549000
CELG,10-Sep-2015,120.67,123.99,120.34,122.97,3809700
CELGZ,10-Sep-2015,1.92,1.92,1.86,1.86,11800
CEMI,10-Sep-2015,4.03,4.22,4,4.22,19700
CEMP,10-Sep-2015,33.13,34.85,33.12,33.58,619100
CENT,10-Sep-2015,14.67,14.77,14.18,14.41,254300
CENTA,10-Sep-2015,15.11,15.17,14.57,14.71,229100
CENX,10-Sep-2015,5.59,5.72,5.5,5.63,2071200
CERE,10-Sep-2015,1.15,1.18,1.09,1.13,186300
CERN,10-Sep-2015,61.52,62.86,61.21,61.81,2637200
CERS,10-Sep-2015,5.51,5.65,5.5,5.64,798900
CERU,10-Sep-2015,4.65,4.92,4.52,4.88,98400
CETC,10-Sep-2015,0.77,0.8,0.73,0.75,53900
CETV,10-Sep-2015,2.03,2.09,2,2.08,4509100
CETX,10-Sep-2015,2.95,3.67,2.8,3.36,399000
CEVA,10-Sep-2015,19.33,19.53,19.05,19.18,50800
CFA,10-Sep-2015,35.26,35.29,35.04,35.29,14300
CFBK,10-Sep-2015,1.35,1.38,1.35,1.35,600
CFFI,10-Sep-2015,35.69,35.69,35.69,35.69,300
CFFN,10-Sep-2015,11.89,12.06,11.87,12,843200
CFMS,10-Sep-2015,14.66,14.83,14.5,14.72,365500
CFNB,10-Sep-2015,13.06,13.06,13.06,13.06,1000
CFNL,10-Sep-2015,22.25,22.62,22.25,22.6,70100
CFO,10-Sep-2015,34.9,35.4,34.9,35.21,25800
CFRX,10-Sep-2015,4.87,5.1,4.86,5.08,12600
CFRXW,10-Sep-2015,1.82,1.88,1.74,1.88,300
CFRXZ,10-Sep-2015,0.53,0.53,0.49,0.53,6200
CG,10-Sep-2015,20.6,20.75,20.25,20.46,322000
CGEN,10-Sep-2015,5.12,5.34,5.1,5.32,116000
CGIX,10-Sep-2015,10.1,10.14,9.52,9.85,34200
CGNT,10-Sep-2015,1.47,1.47,1.39,1.44,8900
CGNX,10-Sep-2015,36.48,37.2,36.18,36.86,857800
CGO,10-Sep-2015,12.02,12.07,11.96,12.01,9700
CHCI,10-Sep-2015,0.7,0.7,0.63,0.63,8700
CHCO,10-Sep-2015,47.73,48.21,47.66,48.06,40800
CHDN,10-Sep-2015,136.79,138.5,136.79,137.25,50400
CHEF,10-Sep-2015,15.94,16.23,15.86,16.14,60100
CHEK,10-Sep-2015,2.59,2.69,2.55,2.67,900
CHEV,10-Sep-2015,14.52,14.52,14.52,14.52,100
CHFC,10-Sep-2015,30.83,32,30.83,31.7,272400
CHFN,10-Sep-2015,12,12.26,12,12.24,24500
CHI,10-Sep-2015,10.3,10.34,10.21,10.23,311100
CHKE,10-Sep-2015,25.02,25.02,23.08,24.11,89000
CHKP,10-Sep-2015,77.45,79.13,77.45,78.73,975200
CHLN,10-Sep-2015,1.5,1.8,1.45,1.7,5400
CHMA,10-Sep-2015,28.01,28.94,26.82,28.4,79700
CHMG,10-Sep-2015,26.5,26.5,26.5,26.5,1300
CHNR,10-Sep-2015,1.61,1.87,1.43,1.65,14400
CHOP,10-Sep-2015,1.15,1.21,1.12,1.12,500
CHRS,10-Sep-2015,25.69,26.13,25.54,25.78,178300
CHRW,10-Sep-2015,68.33,69.48,68.16,69,1479300
CHSCL,10-Sep-2015,27.16,27.27,27.15,27.19,87700
CHSCM,10-Sep-2015,26.35,26.35,26.2,26.26,42000
CHSCN,10-Sep-2015,27.03,27.03,26.96,27.02,28900
CHSCO,10-Sep-2015,28.53,28.64,28.52,28.56,15300
CHSCP,10-Sep-2015,30.3,30.44,30.17,30.33,6700
CHTR,10-Sep-2015,184.56,186.41,182.69,184.29,1910600
CHUY,10-Sep-2015,30.16,30.69,29.92,30.25,158200
CHW,10-Sep-2015,7.4,7.49,7.4,7.47,122600
CHY,10-Sep-2015,11.05,11.11,10.89,10.91,366700
CIBR,10-Sep-2015,17.57,17.68,17.41,17.55,84100
CID,10-Sep-2015,33.39,33.39,33.39,33.39,100
CIDM,10-Sep-2015,0.55,0.56,0.53,0.54,521400
CIFC,10-Sep-2015,6.87,7.5,6.87,7.35,11600
CIGI,10-Sep-2015,42.08,42.71,41.67,41.89,27900
CIL,10-Sep-2015,33.28,33.38,33.28,33.38,200
CINF,10-Sep-2015,52.65,53.46,52.65,53.02,596400
CISG,10-Sep-2015,7.71,7.85,7.66,7.8,81000
CIVB,10-Sep-2015,10,10.05,9.95,10.05,2400
CIVBP,10-Sep-2015,33,33.24,33,33.24,500
CIZ,10-Sep-2015,33.02,33.1,32.91,33.1,2200
CIZN,10-Sep-2015,19.51,19.51,19.5,19.5,1000
CJJD,10-Sep-2015,1.96,1.97,1.89,1.89,5700
CKEC,10-Sep-2015,22.54,22.8,22.3,22.66,188500
CLBH,10-Sep-2015,13.3,13.87,13.3,13.65,2100
CLBS,10-Sep-2015,1.89,2.03,1.89,1.96,477000
CLCD,10-Sep-2015,6.25,6.61,6.25,6.43,16400
CLCT,10-Sep-2015,17.43,17.95,17.43,17.65,17800
CLDN,10-Sep-2015,1.16,1.2,1.16,1.2,107100
CLDX,10-Sep-2015,14.28,15.25,14.28,14.92,1243500
CLFD,10-Sep-2015,16.86,17.37,16.76,17.1,38000
CLIR,10-Sep-2015,5.8,6.65,5.6,6.4,223300
CLLS,10-Sep-2015,32.5,33.15,32.18,32.74,96500
CLMS,10-Sep-2015,9.75,10.04,9.69,10.01,110700
CLMT,10-Sep-2015,25.35,25.78,25,25.18,261800
CLNE,10-Sep-2015,4.76,4.84,4.62,4.75,756100
CLNT,10-Sep-2015,1.45,1.58,1.45,1.51,1300
CLRB,10-Sep-2015,3.04,3.15,3.04,3.1,23900
CLRO,10-Sep-2015,11.43,11.53,11.41,11.45,3000
CLRX,10-Sep-2015,0.69,0.77,0.68,0.69,111800
CLSN,10-Sep-2015,2.09,2.2,2.09,2.13,56200
CLUB,10-Sep-2015,2.53,2.53,2.44,2.5,21000
CLVS,10-Sep-2015,96.39,105.57,95.69,104.26,2108200
CLWT,10-Sep-2015,2.27,2.55,2.27,2.55,900
CMCO,10-Sep-2015,19,19.14,18.67,18.95,32800
CMCSA,10-Sep-2015,56.5,56.94,56,56.54,11966700
CMCSK,10-Sep-2015,57.45,57.77,56.95,57.33,4736500
CMCT,10-Sep-2015,18.36,18.56,17.8,17.8,48900
CME,10-Sep-2015,92.2,93.87,91.9,93.47,2582400
CMFN,10-Sep-2015,11.59,11.76,11.31,11.66,24200
CMLS,10-Sep-2015,1.31,1.33,1.18,1.24,700300
CMPR,10-Sep-2015,72.08,75.99,71.43,71.72,158800
CMRX,10-Sep-2015,48.04,49.07,47.54,49.05,445600
CMTL,10-Sep-2015,26.08,26.5,26.08,26.38,23000
CNAT,10-Sep-2015,3.88,4.43,3.85,4.34,261500
CNBKA,10-Sep-2015,39.9,39.9,39.9,39.9,700
CNCE,10-Sep-2015,17.88,18.78,17.86,18.59,541200
CNET,10-Sep-2015,0.85,0.87,0.81,0.85,29700
CNFR,10-Sep-2015,9.8,9.94,9.8,9.81,11200
CNIT,10-Sep-2015,1.21,1.27,1.16,1.25,100800
CNLM,10-Sep-2015,9.9,9.9,9.9,9.9,2000
CNMD,10-Sep-2015,51,51.63,50.81,51.15,68800
CNOB,10-Sep-2015,18.78,19.15,18.76,18.88,66500
CNSL,10-Sep-2015,19.81,20,18.89,19.12,272100
CNTF,10-Sep-2015,0.79,0.8,0.74,0.8,163700
CNTY,10-Sep-2015,5.94,6.07,5.91,6,12800
CNV,10-Sep-2015,4.19,4.23,4.08,4.12,17200
CNXR,10-Sep-2015,6.42,6.54,5.84,6,64800
CNYD,10-Sep-2015,3.06,3.31,2.91,3.14,34600
COB,10-Sep-2015,10.61,10.62,10.37,10.39,2900
COBZ,10-Sep-2015,12.88,13.09,12.84,13,112400
COHR,10-Sep-2015,55.45,56.51,55.3,55.84,132900
COHU,10-Sep-2015,9.53,9.62,9.41,9.48,129300
COKE,10-Sep-2015,160.48,163.16,160.05,162,29900
COLB,10-Sep-2015,30.09,30.69,30,30.5,152600
COLL,10-Sep-2015,13.31,14.13,13.05,13.45,136300
COLM,10-Sep-2015,61.3,62.12,61.04,61.52,62400
COMM,10-Sep-2015,33.57,34.03,32.84,32.9,1317300
COMT,10-Sep-2015,32.76,33.35,32.76,33.34,61600
CONE,10-Sep-2015,32.79,33.26,32.68,33.01,657800
CONN,10-Sep-2015,28.22,28.7,26.01,26.4,2734900
COOL,10-Sep-2015,1.23,1.35,1.18,1.3,58800
CORE,10-Sep-2015,58.98,59.71,58.98,59.59,71000
CORI,10-Sep-2015,10.47,10.72,10.19,10.7,38400
CORT,10-Sep-2015,4.94,5.07,4.89,5.05,133100
COSI,10-Sep-2015,1.17,1.19,1.06,1.09,110300
COST,10-Sep-2015,139.04,140.96,138.99,140.01,1350600
COVS,10-Sep-2015,2.58,2.6,2.5,2.52,30000
COWN,10-Sep-2015,5.15,5.18,5.03,5.07,922900
COWNL,10-Sep-2015,26.31,26.46,26.3,26.46,3200
CPAH,10-Sep-2015,0.48,0.48,0.48,0.48,5700
CPHC,10-Sep-2015,10.12,10.42,10.02,10.1,3500
CPHD,10-Sep-2015,50.46,51.33,49.93,51.27,475600
CPHR,10-Sep-2015,4.8,5.5,4.77,5.02,9700
CPIX,10-Sep-2015,5.97,6.04,5.9,6,18800
CPLA,10-Sep-2015,49.97,50.65,49.52,50,101900
CPLP,10-Sep-2015,6.92,7.01,6.8,6.83,206300
CPRT,10-Sep-2015,34.93,35.34,34.9,35.11,329800
CPRX,10-Sep-2015,3.98,4.15,3.98,4.14,559000
CPSH,10-Sep-2015,2.26,2.46,2.26,2.46,5000
CPSI,10-Sep-2015,45,45.93,44.93,45.68,67100
CPSS,10-Sep-2015,5.42,5.5,5.36,5.39,44500
CPST,10-Sep-2015,0.38,0.4,0.37,0.37,453200
CPTA,10-Sep-2015,13.95,14.37,13.82,14.09,107500
CPXX,10-Sep-2015,2.44,2.67,2.44,2.56,385400
CRAI,10-Sep-2015,23.57,23.81,23.35,23.47,31600
CRAY,10-Sep-2015,20.9,21.53,20.85,21.45,186700
CRBP,10-Sep-2015,1.85,1.9,1.8,1.85,243500
CRDC,10-Sep-2015,0.33,0.35,0.32,0.35,34500
CRDS,10-Sep-2015,1.19,1.23,1.19,1.22,33700
CREE,10-Sep-2015,26.49,27.03,26.33,26.46,825000
CREG,10-Sep-2015,0.63,0.65,0.63,0.64,6000
CRESY,10-Sep-2015,10.14,10.4,9.83,9.97,38300
CRIS,10-Sep-2015,2.55,2.75,2.51,2.69,432500
CRME,10-Sep-2015,9.54,9.68,9.4,9.57,12300
CRMT,10-Sep-2015,34.89,35.43,34.24,35.33,45600
CRNT,10-Sep-2015,1.49,1.54,1.48,1.52,162800
CROX,10-Sep-2015,13.7,14.03,13.63,13.79,843600
CRTO,10-Sep-2015,36.49,38.19,36.49,37.65,967300
CRUS,10-Sep-2015,30.32,30.9,29.89,30.01,1195800
CRVL,10-Sep-2015,31.33,31.56,31.15,31.4,32300
CRWN,10-Sep-2015,5.22,5.3,5.19,5.25,305700
CRWS,10-Sep-2015,8.07,8.18,8.07,8.18,3600
CRZO,10-Sep-2015,34.68,35.61,33.57,33.98,2021800
CSA,10-Sep-2015,32.87,32.87,32.85,32.85,3100
CSAL,10-Sep-2015,20.19,20.6,20.05,20.52,806500
CSB,10-Sep-2015,32.62,32.62,32.61,32.61,800
CSBK,10-Sep-2015,13.83,13.93,13.8,13.87,62800
CSCD,10-Sep-2015,15.87,15.98,15.37,15.39,42700
CSCO,10-Sep-2015,25.9,26.49,25.84,26.26,26424500
CSF,10-Sep-2015,36.81,36.81,36.81,36.81,300
CSFL,10-Sep-2015,14.14,14.42,14.11,14.34,173500
CSGP,10-Sep-2015,177.2,179.44,177.01,177.98,128300
CSGS,10-Sep-2015,29.71,29.95,29.66,29.82,149600
CSII,10-Sep-2015,23.45,24.06,23.38,23.93,168500
CSIQ,10-Sep-2015,19.16,19.77,19.08,19.37,1408400
CSOD,10-Sep-2015,37.19,37.91,36.99,37.74,260800
CSPI,10-Sep-2015,5.48,5.55,5.48,5.54,3900
CSQ,10-Sep-2015,9.65,9.69,9.58,9.68,311500
CSTE,10-Sep-2015,38.99,40.32,38.99,39.96,408900
CSUN,10-Sep-2015,1.3,1.38,1.1,1.14,261500
CSWC,10-Sep-2015,45.86,46.9,45.86,46.5,21000
CTAS,10-Sep-2015,84.92,85.68,84.92,85.21,623100
CTBI,10-Sep-2015,34.8,35.5,34.8,35.11,26000
CTCM,10-Sep-2015,1.72,1.72,1.69,1.7,224800
CTCT,10-Sep-2015,24.74,26.06,24.73,26.02,317900
CTG,10-Sep-2015,6.64,6.64,6.55,6.56,16200
CTHR,10-Sep-2015,1.25,1.27,1.22,1.27,15800
CTIB,10-Sep-2015,3.72,3.85,3.72,3.85,3000
CTIC,10-Sep-2015,1.61,1.62,1.57,1.61,653500
CTRE,10-Sep-2015,10.89,11.35,10.87,11.25,289500
CTRL,10-Sep-2015,8.31,8.45,8.2,8.41,88100
CTRN,10-Sep-2015,24.94,25.94,24.94,25.09,102500
CTRP,10-Sep-2015,65.43,68.1,65.25,67.19,1814800
CTRV,10-Sep-2015,3.27,3.42,3.27,3.31,17400
CTSH,10-Sep-2015,61.8,63.22,61.69,62.63,2834800
CTSO,10-Sep-2015,7.26,7.31,7.05,7.11,119900
CTWS,10-Sep-2015,34.42,34.83,34.35,34.7,13900
CTXS,10-Sep-2015,68.7,70.67,68.7,69.9,1304000
CU,10-Sep-2015,13.22,13.22,13.12,13.17,4500
CUBA,10-Sep-2015,7.97,8.13,7.67,7.7,49500
CUBN,10-Sep-2015,13.45,13.52,13.4,13.5,2300
CUI,10-Sep-2015,5.53,5.54,5.22,5.25,45100
CUNB,10-Sep-2015,21.4,21.99,21.4,21.98,5700
CUR,10-Sep-2015,1.5,1.52,1.46,1.51,162400
CUTR,10-Sep-2015,14.99,15.3,14.89,15.26,51600
CVBF,10-Sep-2015,16.44,16.9,16.44,16.76,494500
CVCO,10-Sep-2015,73,74.34,73,74.03,44800
CVCY,10-Sep-2015,11.5,11.51,11.5,11.5,1700
CVGI,10-Sep-2015,4.84,4.91,4.67,4.75,154400
CVGW,10-Sep-2015,48.74,49.96,48.5,49.35,106500
CVLT,10-Sep-2015,35.47,35.7,34.98,35.25,586500
CVLY,10-Sep-2015,20.25,20.25,20.25,20.25,100
CVTI,10-Sep-2015,22.21,22.86,22.21,22.6,144200
CVV,10-Sep-2015,11.48,11.86,11.42,11.86,20000
CWAY,10-Sep-2015,11.38,11.4,11.21,11.32,15500
CWBC,10-Sep-2015,6.87,6.88,6.85,6.88,8200
CWCO,10-Sep-2015,10.42,10.56,10.21,10.34,104900
CWST,10-Sep-2015,6.54,6.6,6.41,6.44,84800
CXDC,10-Sep-2015,6.27,6.3,6.24,6.29,12300
CXRX,10-Sep-2015,70.98,74.31,70.94,73.3,8800
CXSE,10-Sep-2015,43.15,43.15,43.15,43.15,100
CY,10-Sep-2015,10.09,10.26,9.88,10.06,7375300
CYAD,10-Sep-2015,43.5,43.5,42.8,42.95,1200
CYAN,10-Sep-2015,6.34,6.34,6.1,6.21,2700
CYBE,10-Sep-2015,6.81,6.81,6.6,6.71,17000
CYBR,10-Sep-2015,48.2,48.56,47.35,47.4,1500800
CYBX,10-Sep-2015,65.01,66,64.85,65.92,291700
CYCC,10-Sep-2015,0.55,0.57,0.54,0.56,194300
CYCCP,10-Sep-2015,5.5,5.5,5.5,5.5,400
CYHHZ,10-Sep-2015,0.011,0.0128,0.0095,0.011,1513600
CYNA,10-Sep-2015,15.96,16.25,15.95,16.23,51200
CYNO,10-Sep-2015,33.94,34.75,33.86,34.2,110400
CYOU,10-Sep-2015,18.72,18.81,18.25,18.53,130500
CYRN,10-Sep-2015,1.79,1.87,1.78,1.83,35700
CYRX,10-Sep-2015,2.92,3.1,2.9,3.09,18600
CYRXW,10-Sep-2015,0.8,0.94,0.68,0.76,132300
CYTK,10-Sep-2015,7.15,7.45,7.07,7.39,266200
CYTR,10-Sep-2015,2.58,2.6,2.51,2.6,423700
CYTX,10-Sep-2015,0.48,0.53,0.45,0.48,10543000
CZFC,10-Sep-2015,12.82,12.9,12.8,12.8,900
CZNC,10-Sep-2015,19.48,19.56,19.35,19.54,9100
CZR,10-Sep-2015,9.39,9.51,9.19,9.41,603000
CZWI,10-Sep-2015,8.88,8.96,8.88,8.9,4600
DAEG,10-Sep-2015,0.35,0.37,0.35,0.36,7100
DAIO,10-Sep-2015,2.58,2.58,2.48,2.48,3600
DAKT,10-Sep-2015,8.39,8.53,8.32,8.52,258600
DARA,10-Sep-2015,0.83,0.86,0.83,0.83,33800
DATE,10-Sep-2015,5.97,6.13,5.95,6.09,83900
DAVE,10-Sep-2015,14.74,14.8,14.3,14.42,8500
DAX,10-Sep-2015,24.84,24.9,24.69,24.9,1000
DBVT,10-Sep-2015,36.58,37.27,35.96,36.6,119500
DCIX,10-Sep-2015,1.56,1.61,1.56,1.56,33400
DCOM,10-Sep-2015,16.7,17.02,16.7,16.88,95200
DCTH,10-Sep-2015,0.47,0.5,0.44,0.49,201700
DENN,10-Sep-2015,11.18,11.43,11.18,11.27,289700
DEPO,10-Sep-2015,27.08,27.71,26.73,26.98,1513500
DERM,10-Sep-2015,25.99,27.23,25.89,26.43,105700
DEST,10-Sep-2015,9.97,10.17,9.8,9.9,82900
DFRG,10-Sep-2015,12.9,13.17,12.66,12.67,237300
DFVL,10-Sep-2015,65.93,65.94,65.93,65.94,500
DFVS,10-Sep-2015,30.78,30.78,30.78,30.78,700
DGAS,10-Sep-2015,20.55,20.61,20.35,20.52,5000
DGICA,10-Sep-2015,13.67,13.83,13.6,13.78,18800
DGII,10-Sep-2015,10.21,10.44,10.19,10.3,36400
DGLD,10-Sep-2015,85.93,86.47,85.57,86.09,9800
DGLY,10-Sep-2015,6.99,7.25,6.82,7.19,104200
DGRE,10-Sep-2015,19.87,19.97,19.75,19.75,22500
DGRS,10-Sep-2015,26.98,27.15,26.87,26.87,4200
DGRW,10-Sep-2015,29.03,29.29,28.91,29.11,68700
DHIL,10-Sep-2015,186,189.48,183.86,185.95,18700
DHRM,10-Sep-2015,1.6,1.65,1.59,1.65,8900
DIOD,10-Sep-2015,22.88,22.99,22.25,22.38,320400
DISCA,10-Sep-2015,26.79,27.13,26.56,26.9,2936600
DISCB,10-Sep-2015,26.64,26.71,26.64,26.71,700
DISCK,10-Sep-2015,25.3,25.71,25.12,25.46,1792200
DISH,10-Sep-2015,58.8,59.02,57.97,58.15,1175300
DJCO,10-Sep-2015,197,202.31,194.01,198.79,2700
DLBS,10-Sep-2015,22.17,22.2,22.02,22.2,1300
DLTR,10-Sep-2015,66.66,66.92,65.71,66.06,5870500
DMLP,10-Sep-2015,15,15.42,14.75,15.04,28400
DMND,10-Sep-2015,30.21,30.54,29.96,30.26,74200
DMRC,10-Sep-2015,39.75,39.89,37.72,38.55,65000
DNAI,10-Sep-2015,30.45,30.91,29.93,30.73,34900
DNBF,10-Sep-2015,26.3,26.3,26,26,600
DNKN,10-Sep-2015,47.81,48.53,47.21,47.43,2229600
DORM,10-Sep-2015,50.05,50.71,49.8,50.21,153900
DOX,10-Sep-2015,57.01,57.64,56.22,57.42,661700
DPRX,10-Sep-2015,13.67,13.94,13.5,13.63,6400
DRAD,10-Sep-2015,3.9,3.92,3.76,3.92,11300
DRAM,10-Sep-2015,1.34,1.37,1.28,1.3,5500
DRNA,10-Sep-2015,9.77,10.28,9.62,9.86,155400
DRRX,10-Sep-2015,2.08,2.3,2.07,2.26,374100
DRWI,10-Sep-2015,0.18,0.19,0.17,0.18,256000
DRWIW,10-Sep-2015,0.04,0.04,0.04,0.04,4100
DRYS,10-Sep-2015,0.41,0.42,0.23,0.25,29881400
DSCI,10-Sep-2015,6.3,6.54,6.3,6.35,65300
DSCO,10-Sep-2015,0.41,0.44,0.39,0.4,337400
DSGX,10-Sep-2015,18,18,17.38,17.6,89700
DSKX,10-Sep-2015,3.43,3.55,3.29,3.42,195900
DSKY,10-Sep-2015,10.53,10.61,10.05,10.23,93800
DSLV,10-Sep-2015,66.07,68.57,66.07,68.57,11700
DSPG,10-Sep-2015,8.86,8.99,8.8,8.9,54100
DSWL,10-Sep-2015,1.55,1.55,1.51,1.51,600
DTEA,10-Sep-2015,13.16,14.48,13.16,14.02,229300
DTLK,10-Sep-2015,5.57,5.68,5.54,5.66,69000
DTSI,10-Sep-2015,27.52,28.1,27.33,27.5,73400
DTYS,10-Sep-2015,19.59,19.87,19.59,19.71,12300
DVAX,10-Sep-2015,29.15,30.99,29.15,30.49,570800
DVCR,10-Sep-2015,10.6,10.6,10.4,10.4,2800
DWA,10-Sep-2015,20.86,21.13,20.57,20.7,620400
DWAT,10-Sep-2015,9.78,9.84,9.78,9.84,1100
DWCH,10-Sep-2015,4.86,4.9,4.76,4.76,58800
DWSN,10-Sep-2015,4.25,4.25,4.11,4.15,20000
DXCM,10-Sep-2015,90.48,97.8,90.32,96.43,1779600
DXGE,10-Sep-2015,26.54,26.74,26.52,26.67,90600
DXJS,10-Sep-2015,32.89,33.18,32.89,32.96,21800
DXKW,10-Sep-2015,19.26,19.35,19.24,19.24,3700
DXLG,10-Sep-2015,6.35,6.44,6.24,6.24,112800
DXM,10-Sep-2015,0.37,0.38,0.3,0.32,293100
DXPE,10-Sep-2015,30.32,30.99,30.24,30.55,118000
DXPS,10-Sep-2015,23.26,23.34,23.26,23.34,1100
DXYN,10-Sep-2015,10.12,10.33,9.99,10.25,76700
DYAX,10-Sep-2015,22.07,22.43,21.86,22.32,495200
DYNT,10-Sep-2015,3.05,3.07,3.04,3.04,900
DYSL,10-Sep-2015,1.6,1.73,1.6,1.72,13600
EA,10-Sep-2015,67.54,69.44,67.54,68.74,2087300
EAC,10-Sep-2015,3.36,3.38,3.31,3.31,3000
EARS,10-Sep-2015,4.96,4.96,4.53,4.72,188500
EBAY,10-Sep-2015,25.77,26.24,25.77,26.15,12912100
EBIO,10-Sep-2015,3.25,3.36,3.2,3.25,167400
EBIX,10-Sep-2015,27.37,27.72,26.94,27.58,259300
EBMT,10-Sep-2015,11.5,11.53,11.34,11.34,600
EBSB,10-Sep-2015,13.15,13.35,13.15,13.22,200300
EBTC,10-Sep-2015,21.18,21.64,20.85,21.39,5900
ECACU,10-Sep-2015,10.1,10.1,10.08,10.1,14900
ECHO,10-Sep-2015,22.98,23.55,22.81,22.99,335700
ECOL,10-Sep-2015,48.7,48.9,48.07,48.47,115800
ECPG,10-Sep-2015,37.36,40.59,37.36,40.45,610000
ECTE,10-Sep-2015,1.5,1.6,1.48,1.5,18500
ECYT,10-Sep-2015,5.15,5.28,5.15,5.24,261600
EDAP,10-Sep-2015,3.88,4.35,3.84,4.19,712800
EDGW,10-Sep-2015,7.25,7.29,7.17,7.22,8700
EDUC,10-Sep-2015,6.97,7,6.89,6.91,5500
EEFT,10-Sep-2015,68.51,69.44,68.31,68.64,184400
EEI,10-Sep-2015,11.87,11.88,11.87,11.88,600
EEMA,10-Sep-2015,50.28,50.79,50.16,50.48,109100
EEML,10-Sep-2015,26.24,26.65,26.24,26.65,1400
EFII,10-Sep-2015,44.1,45.2,44.1,45.19,259000
EFOI,10-Sep-2015,27.98,29.17,22.86,23,1791600
EFSC,10-Sep-2015,23.77,24.32,23.77,24.1,85300
EFUT,10-Sep-2015,4.66,4.66,4.52,4.59,5600
EGAN,10-Sep-2015,4.1,4.2,3.92,3.99,43800
EGBN,10-Sep-2015,41.86,42.96,41.71,42.62,52800
EGHT,10-Sep-2015,7.87,8,7.85,7.87,295800
EGLE,10-Sep-2015,6.8,6.83,6.27,6.66,23900
EGLT,10-Sep-2015,14.13,14.46,13.89,14.43,103600
EGOV,10-Sep-2015,18.13,18.47,17.87,18.33,334500
EGRX,10-Sep-2015,80.45,84.24,80.45,82.71,174400
EGT,10-Sep-2015,2.11,2.11,1.86,1.9,5900
EHTH,10-Sep-2015,14.29,14.64,13.97,14.24,145000
EIGI,10-Sep-2015,14.6,15.01,14.57,15,233400
ELGX,10-Sep-2015,12.99,13.42,12.95,13.31,670700
ELNK,10-Sep-2015,8.64,8.89,8.58,8.84,721700
ELON,10-Sep-2015,0.57,0.62,0.56,0.58,119300
ELOS,10-Sep-2015,8.94,9.17,8.87,8.91,144100
ELRC,10-Sep-2015,10.52,10.61,10.48,10.5,36200
ELSE,10-Sep-2015,4.01,4.01,4.01,4.01,1100
ELTK,10-Sep-2015,1.27,1.29,1.27,1.28,700
