Symbol,Date,Open,High,Low,Close,Volume
CAPR,13-Jul-2015,4.82,5.12,4.76,5,18600
CAPX,13-Jul-2015,24.19,24.19,24.19,24.19,2000
CAR,13-Jul-2015,42.54,42.84,42.08,42.23,2450200
CARA,13-Jul-2015,13.44,13.58,13.02,13.5,438100
CARB,13-Jul-2015,11.87,12,11.54,11.88,55100
CARO,13-Jul-2015,15.5,15.89,13.88,14.95,10000
CART,13-Jul-2015,5.46,5.46,5.46,5.46,2200
CARV,13-Jul-2015,6.3,6.3,6.21,6.21,200
CARZ,13-Jul-2015,37.87,37.93,37.86,37.93,1000
CASH,13-Jul-2015,43.85,46.37,43.84,46.29,58200
CASI,13-Jul-2015,1.75,1.75,1.68,1.74,8500
CASM,13-Jul-2015,1.19,1.28,1.19,1.28,43300
CASS,13-Jul-2015,57.74,59.09,57.63,58.39,31000
CASY,13-Jul-2015,98.5,98.61,97.91,98.39,188600
CATB,13-Jul-2015,14.95,14.95,12.5,12.95,47200
CATM,13-Jul-2015,34.58,35,33.8,33.97,452100
CATY,13-Jul-2015,32.94,33.21,32.66,33.17,500300
CATYW,13-Jul-2015,11.4,11.4,11.4,11.4,0
CAVM,13-Jul-2015,64.08,64.71,62.59,63.66,1092900
CBAK,13-Jul-2015,3,3.2,2.91,3.19,46800
CBAN,13-Jul-2015,8.97,9.01,8.76,8.76,900
CBAY,13-Jul-2015,2.74,2.77,2.67,2.7,41300
CBF,13-Jul-2015,29.37,29.73,29.26,29.4,57500
CBFV,13-Jul-2015,20.25,20.25,20.25,20.25,100
CBLI,13-Jul-2015,3.66,4.23,3.66,4.11,267200
CBMG,13-Jul-2015,28.85,29.75,27.08,27.96,76800
CBMX,13-Jul-2015,1.7,1.7,1.56,1.62,19700
CBNJ,13-Jul-2015,9.64,9.65,9.6,9.64,15000
CBNK,13-Jul-2015,16.51,16.66,16.51,16.51,500
CBOE,13-Jul-2015,62,62.37,60.04,60.39,990800
CBPO,13-Jul-2015,114.16,115.92,112.21,115.2,198600
CBRL,13-Jul-2015,158.92,162.33,158.41,160.75,464400
CBSH,13-Jul-2015,46.46,47.12,46.42,47.08,564400
CBSHP,13-Jul-2015,25.44,25.44,25.41,25.42,2400
CBYL,13-Jul-2015,7.24,7.34,6.9,7.11,61200
CCBG,13-Jul-2015,15.5,15.55,15.29,15.48,14800
CCCL,13-Jul-2015,1.03,1.06,1.03,1.06,3200
CCCR,13-Jul-2015,1.11,1.17,1.05,1.11,2500
CCD,13-Jul-2015,22.75,23.38,22.26,22.85,190800
CCIH,13-Jul-2015,10.14,10.3,10.03,10.13,205500
CCLP,13-Jul-2015,17.04,17.04,16.56,16.69,86200
CCMP,13-Jul-2015,44.84,45.47,44.83,45.3,257500
CCNE,13-Jul-2015,18.7,18.75,18.7,18.74,30600
CCOI,13-Jul-2015,32.44,32.78,32.43,32.68,222000
CCRN,13-Jul-2015,13.17,13.45,13.11,13.18,218200
CCUR,13-Jul-2015,6.17,6.28,6.12,6.24,7400
CCXI,13-Jul-2015,8.66,9.05,8.66,8.79,55500
CDC,13-Jul-2015,36.16,36.28,36.16,36.28,3200
CDK,13-Jul-2015,53.63,53.94,53.14,53.18,415800
CDL,13-Jul-2015,35.15,35.15,35.15,35.15,100
CDNA,13-Jul-2015,7,8,7,7.29,79200
CDNS,13-Jul-2015,19.7,19.82,19.6,19.79,2068700
CDRB,13-Jul-2015,23.88,24.1,23.5,23.53,5600
CDTI,13-Jul-2015,1.78,1.85,1.76,1.83,124300
CDTX,13-Jul-2015,14.58,14.58,14.3,14.44,8500
CDW,13-Jul-2015,34.21,34.45,33.9,34.38,1062400
CDXS,13-Jul-2015,3.7,3.74,3.65,3.74,33000
CDZI,13-Jul-2015,9.28,9.44,8.99,9.43,204800
CECE,13-Jul-2015,10,10.08,9.73,9.86,108600
CECO,13-Jul-2015,3.32,3.42,3.3,3.34,330800
CELG,13-Jul-2015,120,121.68,119.58,120.89,3117000
CELGZ,13-Jul-2015,2.15,2.15,2.02,2.02,17300
CEMI,13-Jul-2015,4.97,5,4.97,4.97,6200
CEMP,13-Jul-2015,36.45,37.07,35.75,36.14,693600
CENT,13-Jul-2015,10.41,10.79,10.35,10.37,25800
CENTA,13-Jul-2015,11.06,11.71,11.04,11.25,138400
CENX,13-Jul-2015,9.83,10.15,9.6,10.1,1493600
CERE,13-Jul-2015,1.84,1.94,1.82,1.89,53700
CERN,13-Jul-2015,70.12,70.76,70,70.63,2503700
CERS,13-Jul-2015,5.14,5.44,5.14,5.3,710000
CERU,13-Jul-2015,4.57,4.63,4.42,4.49,77900
CETV,13-Jul-2015,2.05,2.07,2.04,2.04,145700
CETX,13-Jul-2015,3.79,3.79,3.08,3.13,16100
CEVA,13-Jul-2015,18.56,19,18.4,18.86,95100
CFA,13-Jul-2015,37.36,37.43,37.36,37.43,800
CFBK,13-Jul-2015,1.3,1.44,1.3,1.43,26300
CFFI,13-Jul-2015,36.76,37.49,36.45,36.45,2100
CFFN,13-Jul-2015,12.25,12.32,12.2,12.24,444300
CFMS,13-Jul-2015,23.3,23.75,22.85,22.95,624000
CFNL,13-Jul-2015,22.61,22.85,22.52,22.61,147300
CFO,13-Jul-2015,37.37,37.42,37.32,37.42,11400
CFRX,13-Jul-2015,5.16,5.71,5,5.22,35300
CFRXW,13-Jul-2015,1.6,1.75,1.6,1.74,8600
CFRXZ,13-Jul-2015,0.69,0.73,0.69,0.73,3100
CG,13-Jul-2015,27.7,27.93,27.47,27.83,805200
CGEN,13-Jul-2015,6.77,6.93,6.69,6.74,130900
CGIX,13-Jul-2015,11.52,12,11.29,11.95,52100
CGNT,13-Jul-2015,1.62,1.69,1.59,1.69,39000
CGNX,13-Jul-2015,47.69,47.78,46.69,46.76,1096600
CGO,13-Jul-2015,13.71,13.71,13.48,13.53,18300
CHCI,13-Jul-2015,0.52,0.55,0.5,0.5,38700
CHCO,13-Jul-2015,50.66,50.95,50.47,50.91,76000
CHDN,13-Jul-2015,128,130.49,127.92,129.95,47200
CHEF,13-Jul-2015,19.89,20.53,19.84,20.22,55500
CHEK,13-Jul-2015,3.74,3.95,3.7,3.71,8400
CHEV,13-Jul-2015,14.35,14.35,14.35,14.35,0
CHFC,13-Jul-2015,33.9,33.9,33.22,33.29,28400
CHFN,13-Jul-2015,12.37,12.5,12.35,12.49,21600
CHI,13-Jul-2015,11.98,12.01,11.92,11.93,208400
CHKE,13-Jul-2015,28.66,29.72,28.38,28.47,85300
CHKP,13-Jul-2015,80.86,81.97,79.83,79.94,2559400
CHLN,13-Jul-2015,2.03,2.06,2.03,2.06,300
CHMG,13-Jul-2015,26.68,26.68,26.41,26.41,1100
CHNR,13-Jul-2015,2.17,2.19,2.17,2.19,200
CHOP,13-Jul-2015,1.25,1.3,1.2,1.2,36100
CHRS,13-Jul-2015,33.16,34.71,33.16,33.99,297800
CHRW,13-Jul-2015,63.85,64.93,63.67,64.83,1199900
CHSCL,13-Jul-2015,27.07,27.1,27.05,27.1,47100
CHSCM,13-Jul-2015,25.7,25.72,25.65,25.7,47500
CHSCN,13-Jul-2015,26.5,26.5,26.42,26.46,7800
CHSCO,13-Jul-2015,28,28.05,27.96,28,13200
CHSCP,13-Jul-2015,30.25,30.33,30.06,30.22,11400
CHTR,13-Jul-2015,175.53,178.94,175.53,178.54,939500
CHUY,13-Jul-2015,28.59,28.75,28.03,28.65,105700
CHW,13-Jul-2015,8.62,8.7,8.62,8.66,130300
CHY,13-Jul-2015,13.18,13.18,13.05,13.06,202800
CIBR,13-Jul-2015,20.64,20.84,20.3,20.36,144900
CIDM,13-Jul-2015,0.75,0.78,0.69,0.73,421500
CIFC,13-Jul-2015,7.82,8,7.82,7.89,4800
CIGI,13-Jul-2015,39.49,40.55,39.36,40.3,47000
CINF,13-Jul-2015,53.71,54.19,53.71,54.11,467000
CISG,13-Jul-2015,6.85,6.96,6.75,6.78,232300
CIVB,13-Jul-2015,10.34,10.34,10.32,10.32,300
CIZ,13-Jul-2015,35.73,35.73,35.64,35.64,1900
CIZN,13-Jul-2015,21.39,22.44,21.01,21.76,2400
CJJD,13-Jul-2015,2.75,2.9,2.73,2.87,94800
CKEC,13-Jul-2015,27.67,27.86,27.57,27.74,109400
CLBH,13-Jul-2015,12.58,12.58,12.01,12.04,1500
CLBS,13-Jul-2015,1.96,2.03,1.91,1.96,906300
CLCD,13-Jul-2015,8.76,8.97,8.62,8.8,23400
CLCT,13-Jul-2015,20.33,20.39,19.93,20.16,16300
CLDN,13-Jul-2015,1.26,1.28,1.24,1.25,351100
CLDX,13-Jul-2015,25.1,25.29,24.65,24.73,1132400
CLFD,13-Jul-2015,16.29,17.21,16.29,16.89,93500
CLIR,13-Jul-2015,4.94,5.11,4.81,4.99,45400
CLLS,13-Jul-2015,35.68,36.39,35.5,36.02,127800
CLMS,13-Jul-2015,12.16,12.5,11.99,12.27,93800
CLMT,13-Jul-2015,27.11,27.65,27.01,27.42,296900
CLNE,13-Jul-2015,6.2,6.28,5.84,6.16,1667100
CLNT,13-Jul-2015,2.81,2.99,2.79,2.97,9800
CLRB,13-Jul-2015,3.09,3.14,3.03,3.13,12400
CLRO,13-Jul-2015,12.75,13.07,12.75,12.88,20900
CLRX,13-Jul-2015,0.57,0.67,0.55,0.61,47400
CLSN,13-Jul-2015,2.3,2.35,2.28,2.32,154400
CLUB,13-Jul-2015,2.95,3.1,2.88,2.95,100600
CLVS,13-Jul-2015,80.79,85.83,80.25,84.61,810300
CLWT,13-Jul-2015,2.53,2.54,2.53,2.54,1300
CMCO,13-Jul-2015,23.5,23.71,23.23,23.39,58800
CMCSA,13-Jul-2015,63.77,64.26,63.65,63.72,10694600
CMCSK,13-Jul-2015,63.56,64.03,63.41,63.41,2488900
CMCT,13-Jul-2015,17.16,17.41,16.73,16.73,1700
CME,13-Jul-2015,99.36,99.75,98.02,98.09,1210000
CMFN,13-Jul-2015,12.44,12.86,12.44,12.66,20800
CMLS,13-Jul-2015,1.87,1.92,1.73,1.79,1423500
CMPR,13-Jul-2015,83.61,85.45,83.05,83.13,195400
CMRX,13-Jul-2015,46.2,49.34,46.2,48.21,394000
CMTL,13-Jul-2015,30.26,30.74,30.21,30.63,71800
CNAT,13-Jul-2015,4.93,5.21,4.86,5.13,313300
CNBKA,13-Jul-2015,40.65,40.9,40.65,40.87,2400
CNCE,13-Jul-2015,15.88,16.94,15.88,16.43,224300
CNET,13-Jul-2015,1.12,1.12,1.05,1.08,95200
CNIT,13-Jul-2015,2.68,2.84,2.64,2.81,448800
CNLM,13-Jul-2015,10.06,10.06,10.06,10.06,0
CNLMU,13-Jul-2015,10.5,10.5,10.5,10.5,1000
CNMD,13-Jul-2015,58.74,59.51,58.65,59.44,68700
CNOB,13-Jul-2015,21.96,22.23,21.85,21.95,114500
CNSL,13-Jul-2015,20.39,20.46,20.03,20.36,134600
CNTF,13-Jul-2015,1.04,1.04,0.97,1.02,126900
CNTY,13-Jul-2015,6.43,6.66,6.43,6.6,23500
CNV,13-Jul-2015,5.37,5.67,5.33,5.61,82100
CNXR,13-Jul-2015,11.52,11.74,10.88,10.94,68000
CNYD,13-Jul-2015,3.18,3.18,3.15,3.15,800
COB,13-Jul-2015,10.61,10.8,10.61,10.79,6200
COBZ,13-Jul-2015,13,13.11,12.95,13.02,58200
COHR,13-Jul-2015,62.58,63.02,62.43,63.02,60300
COHU,13-Jul-2015,12.65,12.84,12.59,12.62,92400
COKE,13-Jul-2015,162.04,170.35,159.16,168.43,63200
COLB,13-Jul-2015,32.69,32.71,32.42,32.6,180700
COLL,13-Jul-2015,18.65,18.97,17.97,18.89,16800
COLM,13-Jul-2015,61.64,62.58,61.64,62.26,85600
COMM,13-Jul-2015,30.09,30.42,29.61,30.36,1102800
COMT,13-Jul-2015,37.21,37.73,37.17,37.62,20300
CONE,13-Jul-2015,29.74,30.18,29.69,30.04,477100
CONN,13-Jul-2015,41.11,41.4,39.05,39.41,1117000
COOL,13-Jul-2015,1.52,1.62,1.51,1.54,43100
CORE,13-Jul-2015,62.22,63.06,62.22,62.52,99300
CORI,13-Jul-2015,13.76,14,13.66,13.85,30900
CORT,13-Jul-2015,5.88,6.01,5.8,5.82,234600
COSI,13-Jul-2015,1.76,1.84,1.61,1.81,226200
COST,13-Jul-2015,143.5,145.07,143.5,144.06,1847800
COVS,13-Jul-2015,3.3,3.32,3.17,3.24,134000
COWN,13-Jul-2015,6.39,6.43,6.29,6.33,1400400
COWNL,13-Jul-2015,26.56,26.82,26.56,26.81,1900
CPAH,13-Jul-2015,0.52,0.55,0.52,0.55,3500
CPHC,13-Jul-2015,10.67,10.84,10.67,10.84,3400
CPHD,13-Jul-2015,58.43,60.56,58.43,60.36,466000
CPHR,13-Jul-2015,8.2,8.57,8.2,8.25,2000
CPIX,13-Jul-2015,7.2,7.28,7.19,7.23,8300
CPLA,13-Jul-2015,54.84,54.98,53.4,53.57,107700
CPLP,13-Jul-2015,8.02,8.19,7.9,7.98,493800
CPRT,13-Jul-2015,35.95,35.99,35.37,35.89,911500
CPRX,13-Jul-2015,4.92,5.13,4.88,5.02,876800
CPSH,13-Jul-2015,2.27,2.27,2.27,2.27,0
CPSI,13-Jul-2015,54.34,55,54.34,54.85,49600
CPSS,13-Jul-2015,6.03,6.13,5.95,5.97,189600
CPST,13-Jul-2015,0.38,0.38,0.36,0.36,1050400
CPTA,13-Jul-2015,16.23,16.45,16.16,16.31,44400
CPXX,13-Jul-2015,2.16,2.17,2.11,2.15,198000
CRAI,13-Jul-2015,26.72,26.75,26.36,26.53,41200
CRAY,13-Jul-2015,26.92,27.92,26.1,27.71,336800
CRBP,13-Jul-2015,3,3,2.88,2.94,49300
CRDC,13-Jul-2015,0.46,0.46,0.43,0.44,19500
CRDS,13-Jul-2015,1.34,1.35,1.3,1.32,13400
CRDT,13-Jul-2015,73.57,73.57,73.57,73.57,200
CREE,13-Jul-2015,25.3,25.5,24.88,25.1,1985300
CREG,13-Jul-2015,0.83,0.84,0.77,0.8,57900
CRESY,13-Jul-2015,12.69,12.79,12.61,12.76,22300
CRIS,13-Jul-2015,3.32,3.38,3.22,3.23,372400
CRME,13-Jul-2015,8.86,8.87,8.36,8.47,28100
CRMT,13-Jul-2015,48.77,48.77,48.01,48.15,33600
CRNT,13-Jul-2015,1.01,1.09,1.01,1.08,139000
CROX,13-Jul-2015,14.75,15.16,14.68,15.11,920600
CRTN,13-Jul-2015,3.38,3.38,3.38,3.38,100
CRTO,13-Jul-2015,51.55,53.01,51.3,51.98,487200
CRUS,13-Jul-2015,31.52,32.34,31.21,32.1,1785700
CRVL,13-Jul-2015,33.53,33.62,32.81,32.91,43000
CRWN,13-Jul-2015,4.45,4.67,4.45,4.61,89200
CRWS,13-Jul-2015,8.05,8.09,7.99,8.07,6400
CRZO,13-Jul-2015,43.29,43.62,42.21,43.29,1263100
CSA,13-Jul-2015,35.15,35.15,35.15,35.15,0
CSAL,13-Jul-2015,23,23.46,22.78,23.27,849100
CSB,13-Jul-2015,35.37,35.38,35.37,35.38,200
CSBK,13-Jul-2015,14.07,14.2,14.04,14.15,82400
CSCD,13-Jul-2015,14.66,15.63,14.66,15.13,61700
CSCO,13-Jul-2015,27.46,27.8,27.42,27.79,20623000
CSF,13-Jul-2015,39.51,39.53,39.38,39.38,1900
CSFL,13-Jul-2015,13.66,13.77,13.64,13.75,177900
CSGP,13-Jul-2015,209.3,210.74,207.11,207.89,164400
CSGS,13-Jul-2015,31.66,31.81,31.52,31.64,115700
CSII,13-Jul-2015,29.84,30.88,29.84,30.81,254500
CSIQ,13-Jul-2015,26.45,26.8,26.06,26.44,2115300
CSOD,13-Jul-2015,35.68,35.98,35.6,35.91,319200
CSPI,13-Jul-2015,6.92,7.05,6.86,6.9,8300
CSQ,13-Jul-2015,11,11.05,10.95,11.03,249600
CSTE,13-Jul-2015,69,69.02,67.75,68.34,180500
CSUN,13-Jul-2015,1.64,1.64,1.54,1.59,5300
CSWC,13-Jul-2015,49.76,50.43,49.46,50,45500
CTAS,13-Jul-2015,85.86,86.09,85.19,86.02,345400
CTBI,13-Jul-2015,35.47,35.49,34.89,35.07,25600
CTCM,13-Jul-2015,1.93,2.03,1.92,1.95,481700
CTCT,13-Jul-2015,30.55,30.71,30.29,30.39,473500
CTG,13-Jul-2015,7.99,8.41,7.99,8.12,40000
CTHR,13-Jul-2015,1.59,1.6,1.54,1.54,7200
CTIB,13-Jul-2015,3.69,3.7,3.63,3.63,9300
CTIC,13-Jul-2015,1.94,1.98,1.91,1.95,1031700
CTRE,13-Jul-2015,13.38,13.74,13.3,13.39,76300
CTRL,13-Jul-2015,7.68,7.75,7.26,7.61,295100
CTRN,13-Jul-2015,25.4,25.77,25.11,25.22,161100
CTRP,13-Jul-2015,73.31,74.74,72.99,73.81,1659300
CTRV,13-Jul-2015,5.59,5.6,5.27,5.55,88100
CTSH,13-Jul-2015,59.98,60.53,59.98,60.23,2705700
CTSO,13-Jul-2015,6.19,6.55,6.17,6.52,105900
CTWS,13-Jul-2015,35.24,35.42,35.13,35.27,20300
CTXS,13-Jul-2015,69.49,70.35,69.27,70.12,833700
CU,13-Jul-2015,15.41,15.7,15.41,15.64,6300
CUBA,13-Jul-2015,10.03,10.03,9.86,9.9,52900
CUBN,13-Jul-2015,14.04,14.04,14.04,14.04,0
CUI,13-Jul-2015,4.57,4.69,4.46,4.66,82200
CUNB,13-Jul-2015,22.18,22.46,21.97,22.19,19500
CUR,13-Jul-2015,1.66,1.74,1.65,1.74,399100
CUTR,13-Jul-2015,15.44,15.63,15.25,15.31,85800
CVBF,13-Jul-2015,17.87,18.04,17.81,18,480500
CVCO,13-Jul-2015,77.08,77.1,76.08,76.4,36700
CVCY,13-Jul-2015,11.12,11.58,10.96,11,3200
CVGI,13-Jul-2015,6.38,6.42,6.22,6.36,169100
CVGW,13-Jul-2015,52.08,52.38,51.79,51.93,78500
CVLT,13-Jul-2015,40.55,41.35,40.55,41.2,232100
CVLY,13-Jul-2015,20.35,20.58,20.25,20.38,6500
CVTI,13-Jul-2015,26.09,27.27,25.51,26.76,357400
CVV,13-Jul-2015,10.01,10.28,9.91,10.08,11500
CWAY,13-Jul-2015,11.41,11.54,11.41,11.54,1600
CWBC,13-Jul-2015,6.63,6.63,6.6,6.6,600
CWCO,13-Jul-2015,12.7,12.75,12.39,12.48,257000
CWST,13-Jul-2015,5.79,5.84,5.73,5.8,124000
CXDC,13-Jul-2015,5.65,5.96,5.62,5.82,76400
CXRX,13-Jul-2015,75.75,76.39,75.4,76.03,2500
CXSE,13-Jul-2015,50.97,52.66,50.97,52,1700
CY,13-Jul-2015,11.89,11.93,11.61,11.77,5539100
CYAD,13-Jul-2015,54.9,55.3,53.43,54.71,42900
CYAN,13-Jul-2015,8.77,8.85,8.68,8.85,1000
CYBE,13-Jul-2015,9.25,9.74,9.2,9.45,54100
CYBR,13-Jul-2015,60,60.2,57.05,57.62,2394800
CYBX,13-Jul-2015,59.43,61.93,59.35,61.33,488000
CYCC,13-Jul-2015,0.73,0.75,0.71,0.71,219200
CYCCP,13-Jul-2015,6.5,6.5,6.5,6.5,0
CYHHZ,13-Jul-2015,0.01,0.01,0.01,0.01,254300
CYNA,13-Jul-2015,17.14,17.3,16.35,16.49,82300
CYNO,13-Jul-2015,40.36,40.36,38.97,39.76,135600
CYOU,13-Jul-2015,24.08,24.08,23.66,23.71,132800
CYRN,13-Jul-2015,1.96,1.96,1.83,1.84,24000
CYTK,13-Jul-2015,6.13,6.28,6.1,6.21,376500
CYTR,13-Jul-2015,3.9,4,3.88,3.99,392800
CYTX,13-Jul-2015,0.49,0.53,0.47,0.52,1093500
CZFC,13-Jul-2015,12.71,12.72,12.7,12.7,7500
CZNC,13-Jul-2015,20.49,20.61,20.41,20.57,12400
CZR,13-Jul-2015,6.55,6.99,6.35,6.79,1013000
CZWI,13-Jul-2015,9.1,9.4,9.1,9.33,4200
DAEG,13-Jul-2015,0.56,0.56,0.56,0.56,200
DAIO,13-Jul-2015,3.27,3.39,3.27,3.34,3400
DAKT,13-Jul-2015,11.41,11.46,11.27,11.33,149600
DARA,13-Jul-2015,0.89,0.89,0.86,0.89,191600
DATE,13-Jul-2015,6.5,6.6,6.33,6.59,148600
DAVE,13-Jul-2015,19.02,19.17,18.61,18.95,80400
DAX,13-Jul-2015,27.58,27.89,27.23,27.34,40700
DBVT,13-Jul-2015,36.01,37.29,35.08,36.85,323000
DCIX,13-Jul-2015,2.03,2.1,2.02,2.1,80900
DCOM,13-Jul-2015,17.38,17.54,17.34,17.38,75000
DCTH,13-Jul-2015,0.86,0.89,0.83,0.84,44400
DELT,13-Jul-2015,3.47,3.65,3.41,3.59,12800
DELTW,13-Jul-2015,0.35,0.35,0.35,0.35,100
DENN,13-Jul-2015,11.97,12.14,11.82,12.09,709600
DEPO,13-Jul-2015,30.27,30.64,29.88,30.51,1781800
DERM,13-Jul-2015,18.66,20.11,18.47,19.9,128200
DEST,13-Jul-2015,11.81,11.81,11.42,11.48,116900
DFRG,13-Jul-2015,17.85,18,17.39,17.68,299200
DFVL,13-Jul-2015,64.27,64.27,64.17,64.2,1000
DFVS,13-Jul-2015,32.7,32.7,32.7,32.7,300
DGAS,13-Jul-2015,20.25,20.25,20.02,20.15,10400
DGICA,13-Jul-2015,15.23,15.38,15.05,15.14,22500
DGII,13-Jul-2015,10.12,10.24,10.12,10.19,27000
DGLD,13-Jul-2015,78.41,78.51,77.04,77.26,26700
DGLY,13-Jul-2015,13.19,13.55,13.19,13.45,44000
DGRE,13-Jul-2015,23.34,23.45,23.32,23.42,8400
DGRS,13-Jul-2015,29.5,29.59,29.5,29.57,8700
DGRW,13-Jul-2015,31.51,31.62,31.49,31.62,196000
DHIL,13-Jul-2015,197.2,200.01,195.51,199.1,6600
DHRM,13-Jul-2015,1.93,2.05,1.91,1.91,7100
DHXM,13-Jul-2015,7.36,7.48,7.35,7.35,2000
DIOD,13-Jul-2015,23.19,23.19,22.59,22.66,119600
DISCA,13-Jul-2015,33.58,34,33.47,33.53,2684500
DISCB,13-Jul-2015,34.26,34.26,34.26,34.26,400
DISCK,13-Jul-2015,31.51,31.98,31.39,31.46,1253700
DISH,13-Jul-2015,69.61,69.68,68.95,69.15,1080500
DJCO,13-Jul-2015,191.58,199.78,191.58,198.4,3300
DLBS,13-Jul-2015,25.43,25.43,24.91,25.13,6200
DLHC,13-Jul-2015,2.62,2.75,2.4,2.65,44300
DLTR,13-Jul-2015,81.15,82.17,80.9,82.11,1726000
DMLP,13-Jul-2015,20,20,19.6,19.65,35800
DMND,13-Jul-2015,32.19,32.62,32.11,32.11,130000
DMRC,13-Jul-2015,37.27,37.74,36.68,36.8,57500
DNBF,13-Jul-2015,26.3,27.49,25.55,25.75,900
DNKN,13-Jul-2015,55.81,56.61,55.69,56.58,1173400
DORM,13-Jul-2015,48.3,48.63,48.19,48.58,201600
DOX,13-Jul-2015,56.35,56.81,55.99,56.3,352300
DPRX,13-Jul-2015,13.46,14.25,13.4,14.15,21800
DRAD,13-Jul-2015,4.12,4.32,4.06,4.13,14800
DRAM,13-Jul-2015,2.03,2.06,1.98,2.05,22000
DRNA,13-Jul-2015,12.71,13.64,12.55,13.41,208600
DRRX,13-Jul-2015,2.5,2.53,2.44,2.52,508200
DRWI,13-Jul-2015,0.48,0.51,0.44,0.44,250600
DRWIW,13-Jul-2015,0.08,0.08,0.08,0.08,0
DRYS,13-Jul-2015,0.58,0.6,0.55,0.58,4828300
DSCI,13-Jul-2015,7,7.1,6.87,6.89,68000
DSCO,13-Jul-2015,0.6,0.61,0.58,0.61,184300
DSGX,13-Jul-2015,15.83,16.01,15.83,15.91,7700
DSKX,13-Jul-2015,3.04,3.04,2.76,2.76,401200
DSKY,13-Jul-2015,11.5,12.22,11.4,12.05,303400
DSLV,13-Jul-2015,62.47,62.71,60.28,60.69,21500
DSPG,13-Jul-2015,9.43,9.45,9.29,9.4,45400
DSWL,13-Jul-2015,1.8,1.8,1.8,1.8,16500
DTEA,13-Jul-2015,20.32,20.68,19.06,19.64,120100
DTLK,13-Jul-2015,8.03,8.06,7.96,8.05,74100
DTSI,13-Jul-2015,29.65,29.68,28.95,29.2,111200
DTUL,13-Jul-2015,64.24,64.24,64.08,64.08,200
DTUS,13-Jul-2015,31.54,31.54,31.54,31.54,0
DTYL,13-Jul-2015,73.96,73.96,73.96,73.96,0
DTYS,13-Jul-2015,22.59,22.6,22.12,22.48,48400
DVAX,13-Jul-2015,28.13,28.75,27.79,28.21,702800
DVCR,13-Jul-2015,12.64,12.64,12.51,12.51,400
DWA,13-Jul-2015,25.45,25.86,25.27,25.46,533400
DWAT,13-Jul-2015,10.52,10.54,10.51,10.52,800
DWCH,13-Jul-2015,6.78,6.99,6.67,6.78,17200
DWSN,13-Jul-2015,4.48,4.61,4.45,4.57,68600
DXCM,13-Jul-2015,82.26,83.11,81.64,82.01,784800
DXGE,13-Jul-2015,29.51,29.63,29.41,29.55,181900
DXJS,13-Jul-2015,35.67,35.89,35.63,35.88,25800
DXKW,13-Jul-2015,20.28,20.33,20.22,20.25,2100
DXLG,13-Jul-2015,4.91,4.99,4.9,4.98,69300
DXM,13-Jul-2015,0.7,0.7,0.58,0.6,1051000
DXPE,13-Jul-2015,41.27,41.85,41.27,41.55,107900
DXPS,13-Jul-2015,25.23,25.39,25.23,25.38,10800
DXYN,13-Jul-2015,10.45,10.58,10.25,10.57,42100
DYAX,13-Jul-2015,27.65,29.33,27.52,28.34,973100
DYNT,13-Jul-2015,3.48,3.49,3.22,3.37,1300
DYSL,13-Jul-2015,1.58,1.58,1.58,1.58,200
EA,13-Jul-2015,72.75,73.85,72.41,73.54,3612900
EAC,13-Jul-2015,3.89,4.21,3.8,3.86,131500
EARS,13-Jul-2015,4.99,5.35,4.99,5.1,1600
EBAY,13-Jul-2015,62.42,63.74,62.38,63.47,14748500
EBIO,13-Jul-2015,2.6,2.82,2.57,2.8,114900
EBIX,13-Jul-2015,32.87,32.91,32.28,32.45,341100
EBMT,13-Jul-2015,10.82,10.88,10.82,10.85,3100
EBSB,13-Jul-2015,13.24,13.45,13.24,13.31,143300
EBTC,13-Jul-2015,23.21,23.21,22.55,22.92,1800
ECHO,13-Jul-2015,32.65,33.32,32.65,32.93,220300
ECOL,13-Jul-2015,46,46.47,46,46.05,173400
ECPG,13-Jul-2015,43.9,44.43,43.52,44.32,236100
ECTE,13-Jul-2015,1.78,1.79,1.67,1.76,9300
ECYT,13-Jul-2015,5.42,5.64,5.42,5.63,209300
EDAP,13-Jul-2015,3.49,3.5,3.43,3.43,47000
EDGW,13-Jul-2015,7.42,7.5,7.26,7.35,10600
EDUC,13-Jul-2015,4.62,4.62,4.62,4.62,0
EEFT,13-Jul-2015,63.24,63.37,62.71,63.18,127300
EEI,13-Jul-2015,10.28,10.28,9.8,9.91,5300
EEMA,13-Jul-2015,58.25,58.42,58.05,58.05,10200
EEML,13-Jul-2015,33.61,33.61,33.61,33.61,200
EFII,13-Jul-2015,43,43.94,43,43.75,257100
EFOI,13-Jul-2015,9.68,10.19,9.65,10.01,93200
EFSC,13-Jul-2015,23.22,23.4,23.1,23.18,32000
EFUT,13-Jul-2015,5.3,5.33,5.25,5.25,1800
EGAN,13-Jul-2015,4.95,5.01,4.95,5.01,10700
EGBN,13-Jul-2015,45.35,45.92,44.95,45.7,109000
EGHT,13-Jul-2015,8.75,8.78,8.63,8.74,485400
EGLE,13-Jul-2015,8.1,8.33,7.98,8.19,137600
EGLT,13-Jul-2015,12.43,12.5,11.9,12.49,69800
EGOV,13-Jul-2015,18.1,18.26,17.98,18.08,188200
EGRX,13-Jul-2015,87.04,88.5,85.31,88.27,275400
EGT,13-Jul-2015,2.09,2.37,2.09,2.13,1200
