Symbol,Date,Open,High,Low,Close,Volume
CALM,07-Aug-2015,54.05,55.17,53.57,54.54,488000
CAMB,07-Aug-2015,9.95,9.95,9.95,9.95,0
CAMBW,07-Aug-2015,0.15,0.15,0.15,0.15,0
CAMP,07-Aug-2015,16.41,16.55,16.18,16.37,360400
CAMT,07-Aug-2015,2.8,2.83,2.7,2.8,23000
CAPN,07-Aug-2015,2.15,2.31,1.83,2.05,1042600
CAPNW,07-Aug-2015,0.77,0.77,0.77,0.77,400
CAPR,07-Aug-2015,4.52,4.65,4.51,4.65,17100
CAPX,07-Aug-2015,23.7,23.7,23.67,23.67,400
CAR,07-Aug-2015,44.22,44.77,42.15,42.19,2416300
CARA,07-Aug-2015,22.17,22.6,20.63,21.39,928000
CARB,07-Aug-2015,11.59,11.85,11.56,11.66,80100
CARO,07-Aug-2015,16.5,16.5,15.06,15.82,7500
CART,07-Aug-2015,5.45,5.45,5.45,5.45,0
CARV,07-Aug-2015,5.79,5.87,5.5,5.79,3500
CARZ,07-Aug-2015,37.64,37.95,37.64,37.88,209800
CASH,07-Aug-2015,49.32,49.5,48.3,48.66,22700
CASI,07-Aug-2015,1.63,1.64,1.49,1.53,16100
CASM,07-Aug-2015,1.06,1.13,1.06,1.11,25500
CASS,07-Aug-2015,50.92,50.93,50.12,50.66,15100
CASY,07-Aug-2015,103.59,104.8,102.53,102.87,292300
CATB,07-Aug-2015,13,13.26,12.45,12.66,37000
CATM,07-Aug-2015,34.76,35.34,34.51,35.03,336000
CATY,07-Aug-2015,32.28,32.62,31.99,32.18,671400
CATYW,07-Aug-2015,11.43,11.43,11.43,11.43,0
CAVM,07-Aug-2015,66.93,69.15,66.46,69.14,732300
CBAK,07-Aug-2015,2.5,2.51,2.45,2.46,7300
CBAN,07-Aug-2015,8.9,8.9,8.8,8.83,9600
CBAY,07-Aug-2015,2.91,2.91,2.74,2.8,110000
CBF,07-Aug-2015,29.97,30.3,29.67,29.98,60100
CBFV,07-Aug-2015,19.98,20,19.86,19.86,1000
CBLI,07-Aug-2015,3.94,4.2,3.89,4.14,119700
CBMG,07-Aug-2015,24.15,26.01,24.15,24.87,48200
CBMX,07-Aug-2015,1.33,1.37,1.27,1.3,27800
CBNJ,07-Aug-2015,10.97,10.97,10.9,10.94,28800
CBNK,07-Aug-2015,16.69,16.69,16.69,16.69,100
CBOE,07-Aug-2015,62.99,63.49,62.84,63.39,603000
CBPO,07-Aug-2015,123.65,123.65,115.47,119.61,237600
CBRL,07-Aug-2015,153.85,154.48,150.06,152.64,377000
CBSH,07-Aug-2015,47.33,47.65,46.76,47.16,505400
CBSHP,07-Aug-2015,25.56,25.66,25.51,25.66,5000
CBYL,07-Aug-2015,6.54,6.65,6.42,6.55,29500
CCBG,07-Aug-2015,15.03,15.09,14.89,14.92,7400
CCCL,07-Aug-2015,0.98,1.02,0.94,0.95,5700
CCCR,07-Aug-2015,0.66,0.83,0.66,0.82,21200
CCD,07-Aug-2015,20.8,21.23,20.55,20.8,60500
CCIH,07-Aug-2015,10.05,10.09,9.56,9.66,94700
CCLP,07-Aug-2015,15.13,15.13,13.85,14.24,82100
CCMP,07-Aug-2015,44.64,44.97,44.14,44.48,129700
CCNE,07-Aug-2015,17.49,17.65,17.45,17.47,7600
CCOI,07-Aug-2015,28.93,30.15,27.89,28.7,1535600
CCRN,07-Aug-2015,13.12,14.1,13.12,13.98,618400
CCUR,07-Aug-2015,5.49,5.49,4.76,5.27,44500
CCXI,07-Aug-2015,7.32,7.57,6.43,6.68,187700
CDC,07-Aug-2015,36.17,36.3,36.16,36.28,9500
CDK,07-Aug-2015,48.96,49.24,47.81,49.09,540500
CDL,07-Aug-2015,35.1,35.1,35.1,35.1,0
CDNA,07-Aug-2015,6.36,6.4,6.26,6.4,29000
CDNS,07-Aug-2015,20.81,20.93,20.75,20.9,1253800
CDOR,07-Aug-2015,1.7,1.7,1.61,1.61,2000
CDORO,07-Aug-2015,22,22,22,22,200
CDORP,07-Aug-2015,8,8,8,8,0
CDRB,07-Aug-2015,15,15.2,11.11,11.36,108700
CDTI,07-Aug-2015,1.58,1.6,1.54,1.55,167100
CDTX,07-Aug-2015,14.2,14.29,13.7,13.81,96000
CDW,07-Aug-2015,39.3,39.59,38.77,38.91,1090300
CDXS,07-Aug-2015,3.91,4.17,3.81,4.1,82800
CDZI,07-Aug-2015,7.71,7.86,7.53,7.74,62000
CECE,07-Aug-2015,9.68,9.68,8.61,8.66,352200
CECO,07-Aug-2015,2.95,4.82,2.76,4.2,2274800
CELG,07-Aug-2015,127.99,128.79,125,128.6,5627200
CELGZ,07-Aug-2015,2.01,2.01,2.01,2.01,0
CEMI,07-Aug-2015,4.76,4.9,4.66,4.78,21700
CEMP,07-Aug-2015,41.14,41.49,38.75,40.42,808400
CENT,07-Aug-2015,10.31,10.45,10.24,10.27,12700
CENTA,07-Aug-2015,11.14,11.41,11.12,11.19,110800
CENX,07-Aug-2015,7.1,7.42,5.12,5.18,14681900
CERE,07-Aug-2015,0.97,1.03,0.93,0.97,84500
CERN,07-Aug-2015,65.26,65.33,63.34,63.59,3763700
CERS,07-Aug-2015,4.8,5.22,4.7,5,1546700
CERU,07-Aug-2015,4.02,4.02,3.5,3.94,44300
CETC,07-Aug-2015,1.06,1.09,1.03,1.03,65300
CETV,07-Aug-2015,2.37,2.44,2.34,2.4,150800
CETX,07-Aug-2015,2.84,2.84,2.84,2.84,1000
CEVA,07-Aug-2015,17.9,18,17.7,17.91,92900
CFA,07-Aug-2015,37.43,37.43,37.43,37.43,0
CFBK,07-Aug-2015,1.35,1.37,1.35,1.37,16100
CFFI,07-Aug-2015,36.58,37.49,36.58,37.18,1000
CFFN,07-Aug-2015,11.94,12.04,11.93,12.03,489900
CFGE,07-Aug-2015,11.34,11.34,11.34,11.34,0
CFMS,07-Aug-2015,25.51,25.55,24.82,24.9,291200
CFNB,07-Aug-2015,13.48,13.48,13.48,13.48,0
CFNL,07-Aug-2015,23.69,23.84,23.5,23.59,120700
CFO,07-Aug-2015,37.17,37.35,37.03,37.17,14200
CFRX,07-Aug-2015,4.47,4.75,4.47,4.56,11000
CFRXW,07-Aug-2015,1.53,1.53,1.53,1.53,100
CFRXZ,07-Aug-2015,0.47,0.47,0.39,0.44,2300
CG,07-Aug-2015,25.14,25.26,24.45,25.02,689600
CGEN,07-Aug-2015,5.88,5.88,5.63,5.73,173400
CGIX,07-Aug-2015,8.67,8.91,8.49,8.63,36100
CGNT,07-Aug-2015,1.6,1.64,1.58,1.63,49800
CGNX,07-Aug-2015,38.45,38.45,36.98,37.24,1291600
CGO,07-Aug-2015,13.21,13.27,12.81,12.86,19600
CHCI,07-Aug-2015,0.42,0.51,0.42,0.51,34900
CHCO,07-Aug-2015,47.8,48.04,47.48,47.87,41900
CHDN,07-Aug-2015,138.81,140,138.65,139.52,56300
CHEF,07-Aug-2015,16.24,16.84,16.16,16.39,53900
CHEK,07-Aug-2015,3.5,3.5,3.5,3.5,0
CHEV,07-Aug-2015,14.09,14.62,14.07,14.1,3600
CHFC,07-Aug-2015,33.34,33.58,32.95,33.23,52600
CHFN,07-Aug-2015,12.12,12.5,12.12,12.35,31900
CHI,07-Aug-2015,11.35,11.42,11.2,11.23,158400
CHKE,07-Aug-2015,27.95,28.79,27.56,28.1,54400
CHKP,07-Aug-2015,81.49,81.54,80.04,80.86,793200
CHLN,07-Aug-2015,1.22,1.23,1.22,1.23,1500
CHMA,07-Aug-2015,24.6,24.63,23.67,23.83,95000
CHMG,07-Aug-2015,26.75,26.75,26.75,26.75,0
CHNR,07-Aug-2015,2.05,2.05,2.05,2.05,100
CHOP,07-Aug-2015,1.26,1.28,1.13,1.13,6500
CHRS,07-Aug-2015,33.22,34.01,32.13,33.84,156200
CHRW,07-Aug-2015,69.56,69.56,68.23,68.85,1235100
CHSCL,07-Aug-2015,27.19,27.3,27.16,27.3,62000
CHSCM,07-Aug-2015,26.23,26.3,26.22,26.26,14400
CHSCN,07-Aug-2015,27.19,27.29,27.19,27.2,6700
CHSCO,07-Aug-2015,28.34,28.37,28.27,28.36,5400
CHSCP,07-Aug-2015,30.19,30.2,30.06,30.15,3600
CHTR,07-Aug-2015,182.48,187.91,179.55,183.85,1371100
CHUY,07-Aug-2015,34.11,34.11,31.19,31.97,582700
CHW,07-Aug-2015,8.27,8.3,8.21,8.24,112300
CHY,07-Aug-2015,12.23,12.27,12.13,12.13,186800
CIBR,07-Aug-2015,19.73,19.74,19.44,19.65,124100
CIDM,07-Aug-2015,0.62,0.66,0.62,0.63,157100
CIFC,07-Aug-2015,7.3,7.42,7.3,7.42,6000
CIGI,07-Aug-2015,47.25,47.35,46.28,46.55,20400
CINF,07-Aug-2015,55.28,55.36,54.97,55.33,465200
CISG,07-Aug-2015,8.95,9.33,8.78,9.18,326100
CIVB,07-Aug-2015,10.28,10.33,10.09,10.25,7100
CIVBP,07-Aug-2015,34.75,34.75,34.75,34.75,0
CIZ,07-Aug-2015,35.52,35.63,35.52,35.63,3000
CIZN,07-Aug-2015,19.81,19.83,19.81,19.83,200
CJJD,07-Aug-2015,2.49,2.49,2.31,2.34,161000
CKEC,07-Aug-2015,22.77,23.17,22.4,22.97,305300
CLBH,07-Aug-2015,12.94,12.94,12.8,12.8,5300
CLBS,07-Aug-2015,1.5,1.51,1.1,1.15,1235500
CLCD,07-Aug-2015,7.87,7.93,7.5,7.7,78200
CLCT,07-Aug-2015,19.71,19.83,19,19.09,39400
CLDN,07-Aug-2015,1.13,1.15,1.08,1.1,610400
CLDX,07-Aug-2015,21.9,21.9,20.76,21.58,1344200
CLFD,07-Aug-2015,19.38,19.38,18.27,18.77,75400
CLIR,07-Aug-2015,3.58,3.86,3.3,3.79,141200
CLLS,07-Aug-2015,34.69,34.97,33.92,34.5,105400
CLMS,07-Aug-2015,11.66,11.89,11.6,11.85,98900
CLMT,07-Aug-2015,24.63,25.1,24.52,24.57,325400
CLNE,07-Aug-2015,5.04,5.31,4.82,4.86,2190300
CLNT,07-Aug-2015,2.71,2.71,2.12,2.16,11000
CLRB,07-Aug-2015,3.15,3.27,3.15,3.2,3100
CLRBW,07-Aug-2015,0.95,1,0.94,1,500
CLRO,07-Aug-2015,12.6,12.89,12.01,12.18,11000
CLRX,07-Aug-2015,0.52,0.55,0.51,0.55,60600
CLSN,07-Aug-2015,2.3,2.38,2.21,2.23,101800
CLUB,07-Aug-2015,2.33,2.36,2.19,2.19,28400
CLVS,07-Aug-2015,82.47,84.86,78.02,80.54,870500
CLWT,07-Aug-2015,2.71,2.71,2.71,2.71,0
CMCO,07-Aug-2015,21.76,22.16,21.66,21.9,213500
CMCSA,07-Aug-2015,58.83,59.6,58.32,58.82,15912400
CMCSK,07-Aug-2015,58.9,59.55,58.35,58.9,3437900
CMCT,07-Aug-2015,14.61,14.61,14.61,14.61,0
CME,07-Aug-2015,96.97,97.41,96.41,97.24,832700
CMFN,07-Aug-2015,11.7,11.94,11.08,11.57,30300
CMLS,07-Aug-2015,1.47,1.52,1.45,1.46,762900
CMPR,07-Aug-2015,67.58,70.03,67.49,69.4,757400
CMRX,07-Aug-2015,52.89,53.16,50.33,52.83,460500
CMTL,07-Aug-2015,28.34,28.41,27.81,28.13,35200
CNAT,07-Aug-2015,4.6,4.67,4.03,4.07,227100
CNBKA,07-Aug-2015,41.3,41.5,41.3,41.35,2000
CNCE,07-Aug-2015,16.87,17.57,16.47,16.83,144400
CNET,07-Aug-2015,0.92,0.94,0.87,0.94,72300
CNIT,07-Aug-2015,2.25,2.26,2.1,2.12,319700
CNLM,07-Aug-2015,9.9,9.9,9.9,9.9,0
CNLMU,07-Aug-2015,10.37,10.37,10.36,10.36,1000
CNMD,07-Aug-2015,55.84,56.32,55.11,56.2,119800
CNOB,07-Aug-2015,21.19,21.48,20.88,21,39300
CNSL,07-Aug-2015,19.44,20.01,19.28,19.96,348100
CNTF,07-Aug-2015,0.93,0.99,0.92,0.96,69900
CNTY,07-Aug-2015,6.3,6.54,6.3,6.5,50300
CNV,07-Aug-2015,5.11,5.18,5.1,5.18,9300
CNXR,07-Aug-2015,7.82,7.82,5.68,6.66,258700
CNYD,07-Aug-2015,3.37,3.59,3.2,3.58,3400
COB,07-Aug-2015,10.79,10.94,10.73,10.83,13800
COBZ,07-Aug-2015,12.55,12.74,12.45,12.48,27100
COHR,07-Aug-2015,58.27,59.03,58.18,58.41,140900
COHU,07-Aug-2015,9.52,9.63,9.35,9.6,152700
COKE,07-Aug-2015,162,167.52,160.32,163.28,25700
COLB,07-Aug-2015,32.47,32.79,32.39,32.71,198800
COLL,07-Aug-2015,18.81,18.81,16.55,17.01,118500
COLM,07-Aug-2015,66.1,67.68,65.47,67.61,270900
COMM,07-Aug-2015,31.24,31.44,30.95,31.28,797800
COMT,07-Aug-2015,34.39,35.62,33.79,33.99,21100
CONE,07-Aug-2015,30.11,30.81,29.89,30.81,1015700
CONN,07-Aug-2015,32.56,32.72,31.56,32.33,432000
COOL,07-Aug-2015,1.41,1.41,1.1,1.35,24800
CORE,07-Aug-2015,62.34,63.76,62.03,63.69,173800
CORI,07-Aug-2015,11.98,12.41,11.08,11.58,462100
CORT,07-Aug-2015,5.2,5.36,5.04,5.31,264000
COSI,07-Aug-2015,1.26,1.32,1.21,1.24,72300
COST,07-Aug-2015,146.02,146.44,144.35,145.26,1229400
COVS,07-Aug-2015,2.85,2.91,2.77,2.81,254200
COWN,07-Aug-2015,5.53,5.56,5.37,5.42,1483300
COWNL,07-Aug-2015,26.65,26.65,26.65,26.65,200
CPAH,07-Aug-2015,0.39,0.53,0.37,0.51,56900
CPHC,07-Aug-2015,10.52,10.86,10.24,10.44,2600
CPHD,07-Aug-2015,52.45,52.45,50.68,51.62,768700
CPHR,07-Aug-2015,8.81,9.15,8.5,8.5,3900
CPIX,07-Aug-2015,6,6.08,6,6.05,7800
CPLA,07-Aug-2015,50.38,51.06,50.28,50.95,125200
CPLP,07-Aug-2015,7.29,7.47,7.13,7.21,224900
CPRT,07-Aug-2015,35.97,36.19,35.83,36.17,256500
CPRX,07-Aug-2015,4.46,4.6,4.3,4.44,573200
CPSH,07-Aug-2015,2.47,2.47,2.45,2.45,1000
CPSI,07-Aug-2015,46.14,46.39,45.9,46,140000
CPSS,07-Aug-2015,5.61,5.62,5.4,5.4,72800
CPST,07-Aug-2015,0.34,0.38,0.33,0.36,3734600
CPTA,07-Aug-2015,14.96,15.31,14.96,15.17,42100
CPXX,07-Aug-2015,2.29,2.31,2.21,2.25,118800
CRAI,07-Aug-2015,22.85,23.09,22.37,22.48,35600
CRAY,07-Aug-2015,23.02,23.41,22.82,23.1,196000
CRBP,07-Aug-2015,2.05,2.06,1.84,1.87,144200
CRDC,07-Aug-2015,0.41,0.43,0.38,0.4,303800
CRDS,07-Aug-2015,1.19,1.27,1.18,1.21,22300
CRDT,07-Aug-2015,73.42,73.42,73.42,73.42,0
CREE,07-Aug-2015,25.3,25.66,25.3,25.52,1397000
CREG,07-Aug-2015,0.79,0.83,0.79,0.82,71700
CRESY,07-Aug-2015,10.93,11.2,10.82,11.08,114700
CRIS,07-Aug-2015,2.71,2.81,2.59,2.78,842800
CRME,07-Aug-2015,9.3,9.32,9.15,9.26,33600
CRMT,07-Aug-2015,45.76,46.66,45.2,45.2,15100
CRNT,07-Aug-2015,1.17,1.22,1.16,1.2,179500
CROX,07-Aug-2015,14.9,15.08,14.77,15.05,1144700
CRTN,07-Aug-2015,3.09,3.33,3.05,3.07,2000
CRTO,07-Aug-2015,46.9,47.43,46.02,46.76,1508800
CRUS,07-Aug-2015,29.46,29.86,28.84,29.6,1179100
CRVL,07-Aug-2015,32.99,33.45,32.57,32.75,31900
CRWN,07-Aug-2015,4.59,4.7,4.5,4.57,1888400
CRWS,07-Aug-2015,8.01,8.12,8,8.09,12500
CRZO,07-Aug-2015,36.39,37.8,32.7,33.91,2058400
CSA,07-Aug-2015,34.21,34.21,34.21,34.21,300
CSAL,07-Aug-2015,21.28,21.53,21.11,21.26,693000
CSB,07-Aug-2015,34.28,34.28,34.28,34.28,0
CSBK,07-Aug-2015,13.77,13.96,13.77,13.92,129700
CSCD,07-Aug-2015,13.39,13.7,13.3,13.61,24100
CSCO,07-Aug-2015,28.17,28.23,27.9,28.15,16039400
CSF,07-Aug-2015,38.07,38.16,38.05,38.16,1100
CSFL,07-Aug-2015,14,14.08,13.8,13.91,62300
CSGP,07-Aug-2015,194.1,197.33,193.34,196.91,155200
CSGS,07-Aug-2015,29.69,32.45,29.4,31.85,319200
CSII,07-Aug-2015,23.03,24.16,22.69,24.01,688700
CSIQ,07-Aug-2015,25.69,25.93,24.69,25.05,1687600
CSOD,07-Aug-2015,39.54,39.81,36.26,36.39,1937300
CSPI,07-Aug-2015,6.35,6.48,6.32,6.48,2700
CSQ,07-Aug-2015,10.61,10.68,10.47,10.5,246400
CSTE,07-Aug-2015,49.9,54,49.2,53.9,723700
CSUN,07-Aug-2015,1.52,1.57,1.51,1.57,4700
CSWC,07-Aug-2015,49.02,49.02,48.02,48.41,15400
CTAS,07-Aug-2015,86.75,87.61,86.33,87.43,536300
CTBI,07-Aug-2015,34.86,35.22,34.86,35.02,32700
CTCM,07-Aug-2015,1.82,1.86,1.81,1.84,622200
CTCT,07-Aug-2015,24.9,25.43,24.89,25.04,471800
CTG,07-Aug-2015,6.61,6.89,6.55,6.69,73600
CTHR,07-Aug-2015,1.32,1.4,1.22,1.3,78100
CTIB,07-Aug-2015,3.31,3.43,3.31,3.39,4200
CTIC,07-Aug-2015,1.8,1.83,1.76,1.77,1209200
CTRE,07-Aug-2015,12.11,12.53,11.87,12.31,99200
CTRL,07-Aug-2015,8.51,9.25,8.51,9.1,466200
CTRN,07-Aug-2015,22.74,22.95,22.55,22.74,59700
CTRP,07-Aug-2015,77.55,77.55,74.94,75.48,1499400
CTRV,07-Aug-2015,4.87,4.88,4.64,4.81,13600
CTSH,07-Aug-2015,67.55,68.06,66.34,67.62,4592800
CTSO,07-Aug-2015,6.44,6.54,6.26,6.52,45100
CTWS,07-Aug-2015,33.62,33.94,33.15,33.79,37400
CTXS,07-Aug-2015,75.41,75.89,74.73,75.26,1252100
CU,07-Aug-2015,13.65,13.7,13.5,13.56,3600
CUBA,07-Aug-2015,9.65,9.75,9.42,9.48,41600
CUBN,07-Aug-2015,14,14,13.66,13.75,10100
CUI,07-Aug-2015,5.47,5.83,5.42,5.63,76600
CUNB,07-Aug-2015,22.77,22.77,22.26,22.29,13400
CUR,07-Aug-2015,1.5,1.5,1.25,1.36,1266400
CUTR,07-Aug-2015,14.9,15.02,14.67,14.72,78700
CVBF,07-Aug-2015,17.64,17.81,17.42,17.55,212600
CVCO,07-Aug-2015,71.38,74,70.3,73.26,36600
CVCY,07-Aug-2015,11.12,11.12,11.12,11.12,700
CVGI,07-Aug-2015,5.15,5.36,5.08,5.35,73400
CVGW,07-Aug-2015,54.54,55.18,53.9,54.6,136900
CVLT,07-Aug-2015,37.52,38.2,37.52,37.73,358000
CVLY,07-Aug-2015,20.82,21.22,20.56,20.92,2700
CVTI,07-Aug-2015,24.82,24.82,23.68,24.14,241700
CVV,07-Aug-2015,10.45,10.66,10.41,10.66,10000
CWAY,07-Aug-2015,11.29,11.29,11.29,11.29,100
CWBC,07-Aug-2015,6.77,6.77,6.77,6.77,1000
CWCO,07-Aug-2015,11.78,12.17,11.72,12.01,77100
CWST,07-Aug-2015,6.4,6.41,6.13,6.16,144100
CXDC,07-Aug-2015,6.01,6.05,5.8,6.01,31700
CXRX,07-Aug-2015,78.25,80.67,77.53,80.67,3700
CXSE,07-Aug-2015,50.46,50.46,50.46,50.46,100
CY,07-Aug-2015,11.04,11.19,11.03,11.14,3530200
CYAD,07-Aug-2015,54.87,56.28,54.87,55.46,6500
CYAN,07-Aug-2015,7.55,7.92,7.5,7.58,4900
CYBE,07-Aug-2015,5.24,5.34,4.8,4.97,91500
CYBR,07-Aug-2015,59,60.61,58.18,60.32,1266400
CYBX,07-Aug-2015,58.54,59.26,57.9,58.77,178900
CYCC,07-Aug-2015,0.55,0.62,0.52,0.61,88100
CYCCP,07-Aug-2015,6.05,6.05,6.05,6.05,0
CYHHZ,07-Aug-2015,0.01,0.01,0.01,0.01,173500
CYNA,07-Aug-2015,15.8,15.8,15.35,15.64,43500
CYNO,07-Aug-2015,38.57,39.27,37.33,38.11,175700
CYOU,07-Aug-2015,22.13,22.68,21.76,21.84,226300
CYRN,07-Aug-2015,1.67,1.72,1.66,1.7,35200
CYRX,07-Aug-2015,2.95,3.44,2.85,3.14,113900
CYRXW,07-Aug-2015,0.77,1.03,0.77,0.84,96100
CYTK,07-Aug-2015,7,7,6.49,6.84,457400
CYTR,07-Aug-2015,2.5,2.51,2.35,2.38,1030600
CYTX,07-Aug-2015,0.43,0.44,0.4,0.42,1037400
CZFC,07-Aug-2015,12.76,12.76,12.76,12.76,5000
CZNC,07-Aug-2015,19.73,19.78,19.63,19.72,8000
CZR,07-Aug-2015,6.3,6.86,6.19,6.86,2025800
CZWI,07-Aug-2015,9.24,9.24,9.14,9.14,300
DAEG,07-Aug-2015,0.49,0.55,0.49,0.55,47200
DAIO,07-Aug-2015,2.68,2.68,2.68,2.68,300
DAKT,07-Aug-2015,11.56,11.67,11.38,11.65,103800
DARA,07-Aug-2015,0.82,0.83,0.8,0.82,77000
DATE,07-Aug-2015,6.62,6.66,6.55,6.59,14000
DAVE,07-Aug-2015,15.77,16.45,15.01,15.09,106200
DAX,07-Aug-2015,27.17,27.25,27.1,27.25,1700
DBVT,07-Aug-2015,41.65,41.65,38.01,39.62,336100
DCIX,07-Aug-2015,1.86,1.93,1.83,1.85,26900
DCOM,07-Aug-2015,17.13,17.27,16.93,17,89100
DCTH,07-Aug-2015,0.5,0.54,0.49,0.53,380900
DELT,07-Aug-2015,1.9,2,1.63,1.95,4700
DELTW,07-Aug-2015,0.28,0.28,0.17,0.2,6900
DENN,07-Aug-2015,12.3,12.45,12.16,12.42,457300
DEPO,07-Aug-2015,31.55,32.8,30.29,32.79,3664700
DERM,07-Aug-2015,24.16,25.18,24.16,24.8,275100
DEST,07-Aug-2015,10.51,10.75,10.37,10.68,66700
DFRG,07-Aug-2015,15.21,15.45,14.98,15.2,377200
DFVS,07-Aug-2015,31.46,31.46,31.46,31.46,0
DGAS,07-Aug-2015,20.25,20.25,20.13,20.21,1600
DGICA,07-Aug-2015,14.43,14.47,14.4,14.41,4800
DGII,07-Aug-2015,9.74,10.14,9.74,9.99,48000
DGLD,07-Aug-2015,92.06,92.06,90.2,91.7,18700
DGLY,07-Aug-2015,9.1,9.15,8.05,8.15,543900
DGRE,07-Aug-2015,21.68,21.72,21.57,21.69,20900
DGRS,07-Aug-2015,28.35,28.35,28.23,28.23,1700
DGRW,07-Aug-2015,30.97,30.97,30.72,30.82,46100
DHIL,07-Aug-2015,193,193,191.47,191.62,3500
DHRM,07-Aug-2015,1.64,1.74,1.64,1.64,2400
DHXM,07-Aug-2015,6.6,6.6,6.6,6.6,700
DIOD,07-Aug-2015,20.06,21.1,19.18,20.9,472700
DISCA,07-Aug-2015,30.35,30.35,29,29.44,7099900
DISCB,07-Aug-2015,28.35,28.35,28.35,28.35,0
DISCK,07-Aug-2015,27.85,27.99,27.25,27.75,6543100
DISH,07-Aug-2015,67.63,68.15,66.06,66.92,1315200
DJCO,07-Aug-2015,206.7,206.7,200,200,700
DLBL,07-Aug-2015,74.14,74.14,74.14,74.14,0
DLBS,07-Aug-2015,21.24,21.24,20.81,20.81,12800
DLHC,07-Aug-2015,2.7,2.7,2.52,2.57,5300
DLTR,07-Aug-2015,76.68,77.71,76.11,77.26,1654000
DMLP,07-Aug-2015,15.09,15.45,14.67,14.68,44800
DMND,07-Aug-2015,32.06,32.25,31.81,32.06,137700
DMRC,07-Aug-2015,39.3,39.89,37.7,38.55,91600
DNAI,07-Aug-2015,29.06,29.45,27.5,28.56,60700
DNBF,07-Aug-2015,27.13,27.13,27.13,27.13,0
DNKN,07-Aug-2015,53.92,53.92,52.8,53.35,728000
DORM,07-Aug-2015,51.49,52.01,51.41,51.84,153900
DOX,07-Aug-2015,57.77,58.09,57.45,57.85,396000
DPRX,07-Aug-2015,14.79,15.47,14.08,15.4,17400
DRAD,07-Aug-2015,4.24,4.24,4.1,4.17,15600
DRAM,07-Aug-2015,1.51,1.51,1.41,1.42,23500
DRNA,07-Aug-2015,10.24,12.08,9.01,11.89,217800
DRRX,07-Aug-2015,2.2,2.27,2.08,2.08,593800
DRWI,07-Aug-2015,0.26,0.3,0.25,0.3,569100
DRWIW,07-Aug-2015,0.05,0.05,0.05,0.05,100
DRYS,07-Aug-2015,0.53,0.54,0.43,0.45,9172600
DSCI,07-Aug-2015,6.75,6.75,6.42,6.6,78200
DSCO,07-Aug-2015,0.45,0.47,0.44,0.44,446500
DSGX,07-Aug-2015,16.9,17.12,16.68,16.82,41600
DSKX,07-Aug-2015,2.99,3.11,2.99,3.03,65800
DSKY,07-Aug-2015,11.93,11.96,11.86,11.9,35900
DSLV,07-Aug-2015,69.43,69.78,66.14,69.45,43700
DSPG,07-Aug-2015,8.36,8.39,8.26,8.33,33000
DSWL,07-Aug-2015,1.77,1.8,1.77,1.77,27000
DTEA,07-Aug-2015,14.67,14.85,14.17,14.41,80900
DTLK,07-Aug-2015,6.43,6.63,6.43,6.46,31900
DTSI,07-Aug-2015,29.27,29.52,28.75,28.84,95600
DTUL,07-Aug-2015,64,64,64,64,0
DTUS,07-Aug-2015,31.86,31.86,31.86,31.86,0
DTYS,07-Aug-2015,20.26,20.26,20.01,20.04,12000
DVAX,07-Aug-2015,27.7,27.75,25.87,27.05,789500
DVCR,07-Aug-2015,12.32,12.68,12.02,12.58,3700
DWA,07-Aug-2015,20.65,20.79,19.58,20.2,1341100
DWAT,07-Aug-2015,10.4,10.4,10.4,10.4,700
DWCH,07-Aug-2015,5.25,5.43,5.2,5.35,66900
DWSN,07-Aug-2015,4.1,4.45,4.1,4.18,21200
DXCM,07-Aug-2015,92.49,93.11,90.62,91.76,944600
DXGE,07-Aug-2015,29.72,29.76,29.63,29.72,86100
DXJS,07-Aug-2015,36.91,36.91,36.66,36.71,7400
DXKW,07-Aug-2015,19.25,19.52,19.17,19.18,8800
DXLG,07-Aug-2015,4.67,4.75,4.67,4.7,28200
DXM,07-Aug-2015,0.31,0.32,0.25,0.26,629300
DXPE,07-Aug-2015,36.1,36.83,35.2,35.83,191700
DXPS,07-Aug-2015,25.19,25.4,25.19,25.22,18800
DXYN,07-Aug-2015,10.77,11.12,10.73,10.99,83500
DYAX,07-Aug-2015,22.27,23.93,21.48,23.83,2130400
DYNT,07-Aug-2015,3.04,3.13,3.03,3.08,6900
DYSL,07-Aug-2015,1.44,1.51,1.41,1.43,14400
EA,07-Aug-2015,73.76,73.94,72.42,73.36,3081100
EAC,07-Aug-2015,3.5,3.63,3.39,3.42,44700
EACQU,07-Aug-2015,10.05,10.05,10.05,10.05,3400
EARS,07-Aug-2015,5,5.04,4.9,4.93,96000
EBAY,07-Aug-2015,28.19,28.57,28.09,28.55,12680000
EBIO,07-Aug-2015,2.55,2.69,2.5,2.56,60200
EBIX,07-Aug-2015,34,34.41,31.01,33.4,929800
EBMT,07-Aug-2015,11.36,11.36,11.25,11.25,5600
EBSB,07-Aug-2015,12.84,13,12.78,12.99,174600
EBTC,07-Aug-2015,21.27,21.74,21.19,21.19,3200
ECHO,07-Aug-2015,25.94,26.78,24.45,25.18,1055600
ECOL,07-Aug-2015,48.36,49.17,48.36,48.75,128200
ECPG,07-Aug-2015,42.45,42.98,42.25,42.9,167500
ECTE,07-Aug-2015,1.48,1.62,1.39,1.39,27600
ECYT,07-Aug-2015,5.16,5.3,5.08,5.27,441800
